level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
1392_upper,2023-06-02,2023,upper,2023-06-02 05:18:00-04:00,2023-06-02 07:29:00-04:00,14562.696788336521,14562.696788336521,14562.696788336521,26.75,40.125,BE,-0.0,False
1391_upper,2023-06-12,2023,upper,2023-06-11 20:00:00-04:00,2023-06-12 04:00:00-04:00,14767.75,14804.125,14717.109271048099,24.25,36.375,SL,-36.375,True
1404_lower,2023-06-20,2023,lower,2023-06-20 01:22:00-04:00,2023-06-20 02:17:00-04:00,15218.472075660713,15230.847075660713,15218.472075660713,8.25,12.375,TP,12.375,False
1405_lower,2023-06-20,2023,lower,2023-06-20 10:30:00-04:00,2023-06-20 15:00:00-04:00,15127.011715663928,15250.5,15127.011715663928,106.25,159.375,cutoff,123.48828433607196,False
1406_lower,2023-06-22,2023,lower,2023-06-22 01:06:00-04:00,2023-06-22 09:30:00-04:00,14999.540502055086,14969.540502055086,14999.540502055086,20.0,30.0,SL,-30.0,False
1409_upper,2023-06-30,2023,upper,2023-06-30 08:30:00-04:00,2023-06-30 08:38:00-04:00,15221.472166424572,15250.347166424572,15221.472166424572,19.25,28.875,SL,-28.875,False
1407_upper,2023-07-03,2023,upper,2023-07-03 04:03:00-04:00,2023-07-03 06:05:00-04:00,15377.465441386896,15350.090441386896,15377.465441386896,18.25,27.375,TP,27.375,False
1416_lower,2023-07-06,2023,lower,2023-07-06 08:30:00-04:00,2023-07-06 08:41:00-04:00,15242.044502739474,15208.294502739474,15242.044502739474,22.5,33.75,SL,-33.75,False
1414_lower,2023-07-10,2023,lower,2023-07-10 01:46:00-04:00,2023-07-10 02:32:00-04:00,15086.445192403658,15086.445192403658,15086.445192403658,25.75,38.625,BE,0.0,False
1418_upper,2023-07-12,2023,upper,2023-07-12 08:30:00-04:00,2023-07-12 08:31:00-04:00,15359.868794196565,15407.118794196565,15359.868794196565,31.5,47.25,SL,-47.25,False
1417_upper,2023-07-13,2023,upper,2023-07-13 00:13:00-04:00,2023-07-13 00:14:00-04:00,15540.81842416442,15513.06842416442,15540.81842416442,18.5,27.75,TP,27.75,False
1404_upper,2023-07-13,2023,upper,2023-07-13 09:33:00-04:00,2023-07-13 10:19:00-04:00,15591.152924339287,15591.152924339287,15591.152924339287,53.25,79.875,BE,-0.0,False
1427_lower,2023-07-20,2023,lower,2023-07-20 03:27:00-04:00,2023-07-20 04:13:00-04:00,15840.086944934119,15840.086944934119,15840.086944934119,59.25,88.875,BE,0.0,False
1432_upper,2023-07-27,2023,upper,2023-07-27 03:29:00-04:00,2023-07-27 04:14:00-04:00,15746.025148850644,15783.525148850644,15746.025148850644,25.0,37.5,SL,-37.5,False
1435_lower,2023-08-02,2023,lower,2023-08-02 02:51:00-04:00,2023-08-02 03:52:00-04:00,15683.929063731704,15642.304063731704,15683.929063731704,27.75,41.625,SL,-41.625,False
1430_lower,2023-08-03,2023,lower,2023-08-03 03:16:00-04:00,2023-08-03 11:19:00-04:00,15373.127847386771,15474.002847386771,15373.127847386771,67.25,100.875,TP,100.875,False
1422_lower,2023-08-08,2023,lower,2023-08-08 10:11:00-04:00,2023-08-08 15:00:00-04:00,15259.8829946306,15331.75,15259.8829946306,114.0,171.0,cutoff,71.86700536940043,False
1441_lower,2023-08-11,2023,lower,2023-08-11 08:31:00-04:00,2023-08-11 08:51:00-04:00,15127.574033111821,15085.574033111821,15127.574033111821,28.0,42.0,SL,-42.0,False
1447_lower,2023-08-17,2023,lower,2023-08-16 20:39:00-04:00,2023-08-16 21:27:00-04:00,14900.040476408918,14900.040476408918,14900.040476408918,16.25,24.375,BE,0.0,False
1445_lower,2023-08-17,2023,lower,2023-08-17 10:34:00-04:00,2023-08-17 11:21:00-04:00,14868.567911997008,14868.567911997008,14868.567911997008,106.25,159.375,BE,0.0,False
1449_upper,2023-08-21,2023,upper,2023-08-21 05:00:00-04:00,2023-08-21 05:48:00-04:00,14834.776898158325,14834.776898158325,14834.776898158325,26.0,39.0,BE,-0.0,False
1450_upper,2023-08-22,2023,upper,2023-08-22 04:00:00-04:00,2023-08-22 10:34:00-04:00,15049.245373602642,14971.245373602642,15049.245373602642,52.0,78.0,TP,78.0,False
1448_upper,2023-08-23,2023,upper,2023-08-23 10:51:00-04:00,2023-08-23 15:00:00-04:00,15178.222756936233,15206.0,15178.222756936233,125.0,187.5,cutoff,-27.777243063766946,False
1454_upper,2023-08-29,2023,upper,2023-08-29 10:00:00-04:00,2023-08-29 11:34:00-04:00,15187.186599191082,15359.686599191082,15187.186599191082,115.0,172.5,SL,-172.5,False
1441_upper,2023-08-31,2023,upper,2023-08-31 08:32:00-04:00,2023-08-31 09:33:00-04:00,15544.050966888179,15544.050966888179,15544.050966888179,57.5,86.25,BE,-0.0,False
1443_upper,2023-08-31,2023,upper,2023-08-31 10:00:00-04:00,2023-08-31 15:00:00-04:00,15569.768237576576,15566.75,15569.768237576576,86.75,130.125,cutoff,3.0182375765762117,False
1457_upper,2023-09-01,2023,upper,2023-09-01 08:35:00-04:00,2023-09-01 09:35:00-04:00,15640.871176430297,15605.996176430297,15640.871176430297,23.25,34.875,TP,34.875,False
1460_lower,2023-09-05,2023,lower,2023-09-05 04:13:00-04:00,2023-09-05 09:40:00-04:00,15431.722570718097,15501.097570718097,15431.722570718097,46.25,69.375,TP,69.375,False
1459_lower,2023-09-06,2023,lower,2023-09-06 10:13:00-04:00,2023-09-06 15:00:00-04:00,15387.613050271984,15369.75,15387.613050271984,53.75,80.625,cutoff,-17.86305027198432,False
1462_lower,2023-09-07,2023,lower,2023-09-07 08:20:00-04:00,2023-09-07 08:47:00-04:00,15254.822460803114,15198.197460803114,15254.822460803114,37.75,56.625,SL,-56.625,False
1463_upper,2023-09-08,2023,upper,2023-09-08 09:50:00-04:00,2023-09-08 10:36:00-04:00,15365.185919182659,15365.185919182659,15365.185919182659,50.0,75.0,BE,-0.0,False
1464_upper,2023-09-11,2023,upper,2023-09-10 20:00:00-04:00,2023-09-10 21:20:00-04:00,15522.5,15499.625,15495.507462960366,15.25,22.875,TP,22.875,True
1461_upper,2023-09-11,2023,upper,2023-09-11 09:05:00-04:00,2023-09-11 09:40:00-04:00,15631.730153525303,15582.605153525303,15631.730153525303,32.75,49.125,TP,49.125,False
1465_lower,2023-09-13,2023,lower,2023-09-13 08:30:00-04:00,2023-09-13 08:37:00-04:00,15428.012145779438,15503.012145779438,15428.012145779438,50.0,75.0,TP,75.0,False
1468_lower,2023-09-15,2023,lower,2023-09-15 10:59:00-04:00,2023-09-15 11:54:00-04:00,15426.248171057954,15426.248171057954,15426.248171057954,144.5,200.0,BE,0.0,False
1467_lower,2023-09-18,2023,lower,2023-09-18 07:50:00-04:00,2023-09-18 08:19:00-04:00,15331.99183810917,15361.61683810917,15331.99183810917,19.75,29.625,TP,29.625,False
1463_lower,2023-09-21,2023,lower,2023-09-21 06:01:00-04:00,2023-09-21 07:58:00-04:00,15034.564080817341,14981.689080817341,15034.564080817341,35.25,52.875,SL,-52.875,False
1473_lower,2023-09-25,2023,lower,2023-09-25 04:44:00-04:00,2023-09-25 05:02:00-04:00,14797.891152351334,14845.891152351334,14797.891152351334,32.0,48.0,TP,48.0,False
1474_lower,2023-09-26,2023,lower,2023-09-26 10:16:00-04:00,2023-09-26 11:24:00-04:00,14736.789844985997,14736.789844985997,14736.789844985997,82.5,123.75,BE,0.0,False
1477_upper,2023-09-29,2023,upper,2023-09-29 03:37:00-04:00,2023-09-29 09:30:00-04:00,14953.079009399142,15011.954009399142,14953.079009399142,39.25,58.875,SL,-58.875,False
1481_lower,2023-10-04,2023,lower,2023-10-04 02:16:00-04:00,2023-10-04 05:31:00-04:00,14618.067495395837,14693.067495395837,14618.067495395837,50.0,75.0,TP,75.0,False
1486_upper,2023-10-12,2023,upper,2023-10-12 02:39:00-04:00,2023-10-12 03:07:00-04:00,15445.530593842583,15429.405593842583,15445.530593842583,10.75,16.125,TP,16.125,False
1492_lower,2023-10-19,2023,lower,2023-10-19 03:46:00-04:00,2023-10-19 05:31:00-04:00,14972.911733130484,15017.161733130484,14972.911733130484,29.5,44.25,TP,44.25,False
1485_lower,2023-10-20,2023,lower,2023-10-20 02:21:00-04:00,2023-10-20 03:09:00-04:00,14807.8919263142,14807.8919263142,14807.8919263142,23.0,34.5,BE,0.0,False
1483_lower,2023-10-23,2023,lower,2023-10-23 03:43:00-04:00,2023-10-23 04:12:00-04:00,14637.371414457424,14664.746414457424,14637.371414457424,18.25,27.375,TP,27.375,False
1482_lower,2023-10-23,2023,lower,2023-10-23 05:13:00-04:00,2023-10-23 05:47:00-04:00,14592.898756659986,14529.898756659986,14592.898756659986,42.0,63.0,SL,-63.0,False
1495_upper,2023-10-24,2023,upper,2023-10-24 10:47:00-04:00,2023-10-24 12:28:00-04:00,14870.816464227742,14751.566464227742,14870.816464227742,79.5,119.25,TP,119.25,False
1495_lower,2023-10-26,2023,lower,2023-10-25 19:20:00-04:00,2023-10-25 20:45:00-04:00,14350.683535772258,14350.683535772258,14350.683535772258,76.5,114.75,BE,0.0,False
1499_upper,2023-11-01,2023,upper,2023-11-01 08:35:00-04:00,2023-11-01 09:42:00-04:00,14509.755463397434,14559.630463397434,14509.755463397434,33.25,49.875,SL,-49.875,False
1497_upper,2023-11-02,2023,upper,2023-11-02 04:18:00-04:00,2023-11-02 07:36:00-04:00,14822.796086025737,14872.671086025737,14822.796086025737,33.25,49.875,SL,-49.875,False
1494_upper,2023-11-03,2023,upper,2023-11-03 08:32:00-04:00,2023-11-03 09:30:00-04:00,15059.044355663584,15059.044355663584,15059.044355663584,42.0,63.0,BE,-0.0,False
1503_upper,2023-11-03,2023,upper,2023-11-03 09:43:00-04:00,2023-11-03 10:30:00-04:00,15083.732484351021,15083.732484351021,15083.732484351021,125.5,188.25,BE,-0.0,False
1493_upper,2023-11-07,2023,upper,2023-11-07 09:18:00-05:00,2023-11-07 09:37:00-05:00,15278.361996760073,15227.736996760073,15278.361996760073,33.75,50.625,TP,50.625,False
1491_upper,2023-11-07,2023,upper,2023-11-07 10:47:00-05:00,2023-11-07 15:00:00-05:00,15370.211820780152,15386.0,15370.211820780152,79.25,118.875,cutoff,-15.788179219847734,False
1510_upper,2023-11-14,2023,upper,2023-11-14 08:30:00-05:00,2023-11-14 08:30:00-05:00,15662.508116871806,15692.133116871806,15662.508116871806,19.75,29.625,SL,-29.625,False
1511_upper,2023-11-15,2023,upper,2023-11-15 08:30:00-05:00,2023-11-15 08:30:00-05:00,16008.780389759519,16044.780389759519,16008.780389759519,24.0,36.0,SL,-36.0,False
1514_upper,2023-11-20,2023,upper,2023-11-20 09:58:00-05:00,2023-11-20 10:23:00-05:00,15995.117245275587,15946.367245275587,15995.117245275587,32.5,48.75,TP,48.75,False
1516_upper,2023-11-22,2023,upper,2023-11-22 09:36:00-05:00,2023-11-22 09:50:00-05:00,16158.904207321983,16118.779207321983,16158.904207321983,26.75,40.125,TP,40.125,False
1518_lower,2023-11-27,2023,lower,2023-11-26 21:05:00-05:00,2023-11-27 02:57:00-05:00,15958.023471230805,15986.898471230805,15958.023471230805,19.25,28.875,TP,28.875,False
1521_upper,2023-11-29,2023,upper,2023-11-29 04:28:00-05:00,2023-11-29 09:32:00-05:00,16114.334923215112,16180.334923215112,16114.334923215112,44.0,66.0,SL,-66.0,False
1522_lower,2023-11-30,2023,lower,2023-11-30 09:42:00-05:00,2023-11-30 10:42:00-05:00,15973.376979584074,15899.126979584074,15973.376979584074,49.5,74.25,SL,-74.25,False
1523_lower,2023-12-04,2023,lower,2023-12-04 09:50:00-05:00,2023-12-04 10:53:00-05:00,15828.006336426026,15730.506336426026,15828.006336426026,65.0,97.5,SL,-97.5,False
1525_upper,2023-12-06,2023,upper,2023-12-06 09:03:00-05:00,2023-12-06 10:24:00-05:00,16026.607667983339,15899.482667983339,16026.607667983339,84.75,127.125,TP,127.125,False
1524_upper,2023-12-08,2023,upper,2023-12-08 10:07:00-05:00,2023-12-08 15:00:00-05:00,16066.745081502637,16107.5,16066.745081502637,87.5,131.25,cutoff,-40.75491849736318,False
1523_upper,2023-12-11,2023,upper,2023-12-10 19:00:00-05:00,2023-12-10 21:30:00-05:00,16313.0,16264.625,16203.243663573974,32.25,48.375,TP,48.375,True
1522_upper,2023-12-11,2023,upper,2023-12-11 09:34:00-05:00,2023-12-11 09:47:00-05:00,16332.623020415926,16372.748020415926,16332.623020415926,26.75,40.125,SL,-40.125,False
1530_upper,2023-12-12,2023,upper,2023-12-12 03:25:00-05:00,2023-12-12 03:51:00-05:00,16490.86013699546,16475.11013699546,16490.86013699546,10.5,15.75,TP,15.75,False
1533_upper,2023-12-19,2023,upper,2023-12-19 10:18:00-05:00,2023-12-19 15:00:00-05:00,16995.567775078238,17002.0,16995.567775078238,51.0,76.5,cutoff,-6.432224921762099,False
1539_upper,2023-12-28,2023,upper,2023-12-27 20:08:00-05:00,2023-12-28 09:38:00-05:00,17145.09929071711,17121.84929071711,17145.09929071711,15.5,23.25,TP,23.25,False
1542_lower,2023-12-29,2023,lower,2023-12-29 10:47:00-05:00,2023-12-29 11:16:00-05:00,17008.39459296597,16957.76959296597,17008.39459296597,33.75,50.625,SL,-50.625,False
1540_lower,2024-01-02,2024,lower,2024-01-02 06:15:00-05:00,2024-01-02 06:29:00-05:00,16919.521487295548,16875.646487295548,16919.521487295548,29.25,43.875,SL,-43.875,False
1544_lower,2024-01-03,2024,lower,2024-01-03 07:38:00-05:00,2024-01-03 09:10:00-05:00,16603.83396813574,16603.83396813574,16603.83396813574,29.75,44.625,BE,0.0,False
1532_lower,2024-01-04,2024,lower,2024-01-04 08:15:00-05:00,2024-01-04 09:26:00-05:00,16496.946456901587,16450.071456901587,16496.946456901587,31.25,46.875,SL,-46.875,False
1546_upper,2024-01-08,2024,upper,2024-01-08 10:32:00-05:00,2024-01-08 11:18:00-05:00,16655.602550598873,16655.602550598873,16655.602550598873,161.25,200.0,BE,-0.0,False
1550_upper,2024-01-11,2024,upper,2024-01-10 22:32:00-05:00,2024-01-11 03:12:00-05:00,16998.498573319564,17019.498573319564,16998.498573319564,14.0,21.0,SL,-21.0,False
1553_lower,2024-01-16,2024,lower,2024-01-16 03:03:00-05:00,2024-01-16 06:52:00-05:00,16840.661719070453,16882.286719070453,16840.661719070453,27.75,41.625,TP,41.625,False
1554_lower,2024-01-17,2024,lower,2024-01-17 09:46:00-05:00,2024-01-17 10:36:00-05:00,16727.314751382066,16727.314751382066,16727.314751382066,85.25,127.875,BE,0.0,False
1555_upper,2024-01-18,2024,upper,2024-01-18 06:59:00-05:00,2024-01-18 10:37:00-05:00,16997.61604209619,17057.61604209619,16997.61604209619,40.0,60.0,SL,-60.0,False
1537_upper,2024-01-19,2024,upper,2024-01-18 21:48:00-05:00,2024-01-19 03:59:00-05:00,17167.278335641233,17208.903335641233,17167.278335641233,27.75,41.625,SL,-41.625,False
1559_upper,2024-01-24,2024,upper,2024-01-23 22:14:00-05:00,2024-01-24 00:37:00-05:00,17590.02512077076,17608.02512077076,17590.02512077076,12.0,18.0,SL,-18.0,False
1561_lower,2024-01-26,2024,lower,2024-01-25 20:00:00-05:00,2024-01-25 23:39:00-05:00,17527.193862385066,17495.318862385066,17527.193862385066,21.25,31.875,SL,-31.875,False
1563_lower,2024-01-31,2024,lower,2024-01-31 04:15:00-05:00,2024-01-31 04:20:00-05:00,17405.355253717593,17364.105253717593,17405.355253717593,27.5,41.25,SL,-41.25,False
1564_upper,2024-02-07,2024,upper,2024-02-07 10:17:00-05:00,2024-02-07 15:00:00-05:00,17816.895004328144,17854.25,17816.895004328144,60.75,91.125,cutoff,-37.35499567185616,False
1568_upper,2024-02-09,2024,upper,2024-02-09 03:02:00-05:00,2024-02-09 08:31:00-05:00,17903.542456685307,17941.792456685307,17903.542456685307,25.5,38.25,SL,-38.25,False
1573_lower,2024-02-13,2024,lower,2024-02-13 03:45:00-05:00,2024-02-13 04:34:00-05:00,17904.257094593893,17875.757094593893,17904.257094593893,19.0,28.5,SL,-28.5,False
1575_upper,2024-02-16,2024,upper,2024-02-16 03:30:00-05:00,2024-02-16 04:16:00-05:00,17997.099207454878,17997.099207454878,17997.099207454878,27.25,40.875,BE,-0.0,False
1576_lower,2024-02-20,2024,lower,2024-02-19 21:00:00-05:00,2024-02-19 22:02:00-05:00,17677.58391315171,17677.58391315171,17677.58391315171,74.75,112.125,BE,0.0,False
1578_lower,2024-02-20,2024,lower,2024-02-20 03:21:00-05:00,2024-02-20 04:03:00-05:00,17653.342238019355,17694.967238019355,17653.342238019355,27.75,41.625,TP,41.625,False
1575_lower,2024-02-20,2024,lower,2024-02-20 09:40:00-05:00,2024-02-20 10:01:00-05:00,17599.400792545122,17534.900792545122,17599.400792545122,43.0,64.5,SL,-64.5,False
1579_upper,2024-02-22,2024,upper,2024-02-22 03:52:00-05:00,2024-02-22 06:15:00-05:00,17895.71074829194,17895.71074829194,17895.71074829194,31.75,47.625,BE,-0.0,False
1578_upper,2024-02-22,2024,upper,2024-02-22 09:45:00-05:00,2024-02-22 12:20:00-05:00,17929.282761980645,17983.657761980645,17929.282761980645,36.25,54.375,SL,-54.375,False
1581_upper,2024-02-23,2024,upper,2024-02-23 09:20:00-05:00,2024-02-23 10:43:00-05:00,18107.129871462937,18030.629871462937,18107.129871462937,51.0,76.5,TP,76.5,False
1573_upper,2024-03-01,2024,upper,2024-03-01 10:00:00-05:00,2024-03-01 12:20:00-05:00,18167.367905406107,18262.242905406107,18167.367905406107,63.25,94.875,SL,-94.875,False
1588_lower,2024-03-05,2024,lower,2024-03-05 03:42:00-05:00,2024-03-05 04:28:00-05:00,18152.5209974848,18152.5209974848,18152.5209974848,32.25,48.375,BE,0.0,False
1587_lower,2024-03-05,2024,lower,2024-03-05 10:24:00-05:00,2024-03-05 15:00:00-05:00,17956.87594442124,17863.5,17956.87594442124,121.75,182.625,cutoff,-93.375944421241,False
1589_upper,2024-03-07,2024,upper,2024-03-07 10:46:00-05:00,2024-03-07 15:00:00-05:00,18271.416288388245,18300.0,18271.416288388245,107.0,160.5,cutoff,-28.583711611754552,False
1591_upper,2024-03-08,2024,upper,2024-03-08 09:57:00-05:00,2024-03-08 11:30:00-05:00,18388.4373817439,18188.4373817439,18388.4373817439,160.25,200.0,TP,200.0,False
1593_upper,2024-03-12,2024,upper,2024-03-12 10:45:00-04:00,2024-03-12 15:00:00-04:00,18416.16871581671,18441.0,18416.16871581671,165.0,200.0,cutoff,-24.831284183288517,False
1596_lower,2024-03-15,2024,lower,2024-03-15 09:45:00-04:00,2024-03-15 10:48:00-04:00,18078.053768774233,18154.553768774233,18078.053768774233,51.0,76.5,TP,76.5,False
1597_upper,2024-03-18,2024,upper,2024-03-18 09:35:00-04:00,2024-03-18 09:57:00-04:00,18336.788594240745,18296.663594240745,18336.788594240745,26.75,40.125,TP,40.125,False
1598_lower,2024-03-19,2024,lower,2024-03-19 07:32:00-04:00,2024-03-19 09:40:00-04:00,18118.719545109612,18068.094545109612,18118.719545109612,33.75,50.625,SL,-50.625,False
1599_upper,2024-03-20,2024,upper,2024-03-20 07:12:00-04:00,2024-03-20 09:44:00-04:00,18312.344880469893,18254.969880469893,18312.344880469893,38.25,57.375,TP,57.375,False
1595_upper,2024-03-21,2024,upper,2024-03-20 19:07:00-04:00,2024-03-21 02:23:00-04:00,18567.030609953214,18621.405609953214,18567.030609953214,36.25,54.375,SL,-54.375,False
1601_lower,2024-03-22,2024,lower,2024-03-22 08:18:00-04:00,2024-03-22 13:51:00-04:00,18498.375677885975,18615.750677885975,18498.375677885975,78.25,117.375,TP,117.375,False
1604_lower,2024-03-27,2024,lower,2024-03-27 10:02:00-04:00,2024-03-27 10:49:00-04:00,18403.540728461867,18403.540728461867,18403.540728461867,125.75,188.625,BE,0.0,False
1606_lower,2024-04-02,2024,lower,2024-04-02 08:50:00-04:00,2024-04-02 09:33:00-04:00,18332.642898587055,18266.642898587055,18332.642898587055,44.0,66.0,SL,-66.0,False
1609_upper,2024-04-04,2024,upper,2024-04-04 09:13:00-04:00,2024-04-04 12:05:00-04:00,18550.521221528244,18550.521221528244,18550.521221528244,99.5,149.25,BE,-0.0,False
1612_lower,2024-04-10,2024,lower,2024-04-10 08:36:00-04:00,2024-04-10 08:41:00-04:00,18086.68189960623,18061.18189960623,18086.68189960623,17.0,25.5,SL,-25.5,False
1620_lower,2024-04-19,2024,lower,2024-04-18 21:04:00-04:00,2024-04-18 21:30:00-04:00,17410.581461499758,17296.206461499758,17410.581461499758,76.25,114.375,SL,-114.375,False
1622_upper,2024-04-23,2024,upper,2024-04-23 09:56:00-04:00,2024-04-23 13:49:00-04:00,17524.9616736269,17626.5866736269,17524.9616736269,67.75,101.625,SL,-101.625,False
1621_upper,2024-04-24,2024,upper,2024-04-23 20:54:00-04:00,2024-04-23 21:45:00-04:00,17718.788797247922,17718.788797247922,17718.788797247922,45.5,68.25,BE,-0.0,False
1623_upper,2024-04-24,2024,upper,2024-04-24 01:55:00-04:00,2024-04-24 02:01:00-04:00,17747.231663997954,17734.106663997954,17747.231663997954,8.75,13.125,TP,13.125,False
1624_upper,2024-04-29,2024,upper,2024-04-29 09:30:00-04:00,2024-04-29 09:39:00-04:00,17933.409752410822,17896.284752410822,17933.409752410822,24.75,37.125,TP,37.125,False
1630_upper,2024-05-03,2024,upper,2024-05-03 08:30:00-04:00,2024-05-03 08:30:00-04:00,17819.63219946777,17867.25719946777,17819.63219946777,31.75,47.625,SL,-47.625,False
1618_upper,2024-05-06,2024,upper,2024-05-06 09:50:00-04:00,2024-05-06 10:38:00-04:00,18105.40694996871,18105.40694996871,18105.40694996871,35.25,52.875,BE,-0.0,False
1632_upper,2024-05-07,2024,upper,2024-05-07 09:31:00-04:00,2024-05-07 10:50:00-04:00,18229.035287517927,18229.035287517927,18229.035287517927,36.0,54.0,BE,-0.0,False
1634_upper,2024-05-10,2024,upper,2024-05-10 09:40:00-04:00,2024-05-10 10:20:00-04:00,18323.01411483677,18244.63911483677,18323.01411483677,52.25,78.375,TP,78.375,False
1633_upper,2024-05-14,2024,upper,2024-05-14 10:26:00-04:00,2024-05-14 11:17:00-04:00,18366.14823854049,18366.14823854049,18366.14823854049,76.25,114.375,BE,-0.0,False
1636_upper,2024-05-15,2024,upper,2024-05-15 08:30:00-04:00,2024-05-15 08:30:00-04:00,18484.9916238979,18506.3666238979,18484.9916238979,14.25,21.375,SL,-21.375,False
1640_upper,2024-05-22,2024,upper,2024-05-22 10:00:00-04:00,2024-05-22 11:05:00-04:00,18830.790448757154,18830.790448757154,18830.790448757154,41.75,62.625,BE,-0.0,False
