level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
1916_upper,2025-06-16,2025,upper,2025-06-16 02:21:00-04:00,2025-06-16 08:22:00-04:00,21964.18649855486,22053.43649855486,21964.18649855486,59.5,89.25,SL,-89.25,False
1918_lower,2025-06-19,2025,lower,2025-06-18 21:04:00-04:00,2025-06-19 09:47:00-04:00,21840.993656862905,21683.868656862905,21840.993656862905,104.75,157.125,SL,-157.125,False
1920_upper,2025-06-20,2025,upper,2025-06-20 08:33:00-04:00,2025-06-20 10:46:00-04:00,22010.86257149386,21845.48757149386,22010.86257149386,110.25,165.375,TP,165.375,False
1914_upper,2025-06-24,2025,upper,2025-06-23 19:01:00-04:00,2025-06-24 13:54:00-04:00,22225.180691742178,22425.180691742178,22225.180691742178,151.25,200.0,SL,-200.0,False
1923_upper,2025-06-25,2025,upper,2025-06-25 08:56:00-04:00,2025-06-25 11:32:00-04:00,22504.871078027933,22431.746078027933,22504.871078027933,48.75,73.125,TP,73.125,False
1925_upper,2025-06-27,2025,upper,2025-06-27 03:22:00-04:00,2025-06-27 07:01:00-04:00,22753.43894795879,22753.43894795879,22753.43894795879,40.5,60.75,BE,-0.0,False
1928_lower,2025-07-02,2025,lower,2025-07-02 08:42:00-04:00,2025-07-02 09:32:00-04:00,22591.305720864366,22686.555720864366,22591.305720864366,63.5,95.25,TP,95.25,False
1929_upper,2025-07-03,2025,upper,2025-07-03 08:35:00-04:00,2025-07-03 08:38:00-04:00,22936.361357273672,22907.861357273672,22936.361357273672,19.0,28.5,TP,28.5,False
1926_upper,2025-07-03,2025,upper,2025-07-03 09:30:00-04:00,2025-07-03 11:41:00-04:00,22969.19354480575,23096.69354480575,22969.19354480575,85.0,127.5,SL,-127.5,False
1931_upper,2025-07-09,2025,upper,2025-07-09 09:50:00-04:00,2025-07-09 10:28:00-04:00,23092.54861333326,23043.04861333326,23092.54861333326,33.0,49.5,TP,49.5,False
1933_upper,2025-07-15,2025,upper,2025-07-14 21:50:00-04:00,2025-07-14 21:53:00-04:00,23131.643777288344,23165.018777288344,23131.643777288344,22.25,33.375,SL,-33.375,False
1938_lower,2025-07-16,2025,lower,2025-07-16 02:39:00-04:00,2025-07-16 08:30:00-04:00,22967.89107441996,23045.89107441996,22967.89107441996,52.0,78.0,TP,78.0,False
1939_upper,2025-07-18,2025,upper,2025-07-18 01:13:00-04:00,2025-07-18 03:12:00-04:00,23294.39090454622,23278.64090454622,23294.39090454622,10.5,15.75,TP,15.75,False
1940_upper,2025-07-21,2025,upper,2025-07-21 09:40:00-04:00,2025-07-21 10:15:00-04:00,23332.81794449016,23404.44294449016,23332.81794449016,47.75,71.625,SL,-71.625,False
1945_upper,2025-07-28,2025,upper,2025-07-27 22:36:00-04:00,2025-07-27 23:24:00-04:00,23564.5696919488,23544.3196919488,23564.5696919488,13.5,20.25,TP,20.25,False
1943_upper,2025-07-29,2025,upper,2025-07-29 05:55:00-04:00,2025-07-29 07:01:00-04:00,23606.040531741084,23606.040531741084,23606.040531741084,17.75,26.625,BE,-0.0,False
1948_upper,2025-07-31,2025,upper,2025-07-31 00:42:00-04:00,2025-07-31 02:01:00-04:00,23804.625040066167,23804.625040066167,23804.625040066167,22.25,33.375,BE,-0.0,False
1946_lower,2025-08-01,2025,lower,2025-08-01 03:33:00-04:00,2025-08-01 04:26:00-04:00,23176.956084502774,23115.456084502774,23176.956084502774,41.0,61.5,SL,-61.5,False
1951_upper,2025-08-05,2025,upper,2025-08-05 02:15:00-04:00,2025-08-05 03:34:00-04:00,23375.73227058796,23351.35727058796,23375.73227058796,16.25,24.375,TP,24.375,False
1953_upper,2025-08-07,2025,upper,2025-08-07 05:32:00-04:00,2025-08-07 11:49:00-04:00,23585.80276437661,23484.92776437661,23585.80276437661,67.25,100.875,TP,100.875,False
1958_upper,2025-08-13,2025,upper,2025-08-13 04:11:00-04:00,2025-08-13 05:55:00-04:00,23999.839844912844,23999.839844912844,23999.839844912844,33.5,50.25,BE,-0.0,False
1959_lower,2025-08-14,2025,lower,2025-08-14 08:35:00-04:00,2025-08-14 08:50:00-04:00,23811.30650985332,23856.68150985332,23811.30650985332,30.25,45.375,TP,45.375,False
1960_lower,2025-08-19,2025,lower,2025-08-19 09:34:00-04:00,2025-08-19 10:27:00-04:00,23668.018891857282,23668.018891857282,23668.018891857282,44.0,66.0,BE,0.0,False
1962_lower,2025-08-19,2025,lower,2025-08-19 10:43:00-04:00,2025-08-19 15:00:00-04:00,23581.53975921695,23447.5,23581.53975921695,132.0,198.0,cutoff,-134.0397592169502,False
1956_lower,2025-08-20,2025,lower,2025-08-20 09:45:00-04:00,2025-08-20 09:50:00-04:00,23320.167759536518,23260.542759536518,23320.167759536518,39.75,59.625,SL,-59.625,False
1965_upper,2025-08-22,2025,upper,2025-08-22 10:03:00-04:00,2025-08-22 15:00:00-04:00,23528.438409143047,23589.75,23528.438409143047,136.75,200.0,cutoff,-61.311590856952535,False
1967_upper,2025-08-28,2025,upper,2025-08-28 09:30:00-04:00,2025-08-28 09:50:00-04:00,23703.16967638153,23612.79467638153,23703.16967638153,60.25,90.375,TP,90.375,False
1969_lower,2025-09-02,2025,lower,2025-09-02 03:47:00-04:00,2025-09-02 03:54:00-04:00,23334.371027649802,23273.246027649802,23334.371027649802,40.75,61.125,SL,-61.125,False
1973_upper,2025-09-03,2025,upper,2025-09-03 07:01:00-04:00,2025-09-03 07:32:00-04:00,23448.359281187728,23411.234281187728,23448.359281187728,24.75,37.125,TP,37.125,False
1975_upper,2025-09-05,2025,upper,2025-09-04 20:09:00-04:00,2025-09-04 21:16:00-04:00,23718.89884908215,23736.52384908215,23718.89884908215,11.75,17.625,SL,-17.625,False
1962_upper,2025-09-10,2025,upper,2025-09-10 08:30:00-04:00,2025-09-10 08:30:00-04:00,23966.33524078305,24018.83524078305,23966.33524078305,35.0,52.5,SL,-52.5,False
1979_upper,2025-09-15,2025,upper,2025-09-14 20:00:00-04:00,2025-09-14 20:56:00-04:00,24349.0,24349.0,24176.107240047204,28.5,42.75,BE,-0.0,True
1982_upper,2025-09-16,2025,upper,2025-09-16 04:16:00-04:00,2025-09-16 09:30:00-04:00,24637.025879319204,24582.275879319204,24637.025879319204,36.5,54.75,TP,54.75,False
1984_upper,2025-09-18,2025,upper,2025-09-18 04:55:00-04:00,2025-09-18 05:41:00-04:00,24726.193305776986,24726.193305776986,24726.193305776986,51.25,76.875,BE,-0.0,False
1983_upper,2025-09-18,2025,upper,2025-09-18 10:19:00-04:00,2025-09-18 11:05:00-04:00,24770.39039470826,24770.39039470826,24770.39039470826,114.5,171.75,BE,-0.0,False
1986_lower,2025-09-25,2025,lower,2025-09-25 08:41:00-04:00,2025-09-25 09:27:00-04:00,24575.278255886376,24575.278255886376,24575.278255886376,104.5,156.75,BE,0.0,False
1990_upper,2025-09-29,2025,upper,2025-09-29 03:35:00-04:00,2025-09-29 09:45:00-04:00,24859.432501005263,24922.432501005263,24859.432501005263,42.0,63.0,SL,-63.0,False
1992_lower,2025-10-01,2025,lower,2025-10-01 02:56:00-04:00,2025-10-01 03:05:00-04:00,24652.02667437862,24685.02667437862,24652.02667437862,22.0,33.0,TP,33.0,False
1987_upper,2025-10-02,2025,upper,2025-10-01 20:19:00-04:00,2025-10-02 03:11:00-04:00,25041.82435470874,25080.44935470874,25041.82435470874,25.75,38.625,SL,-38.625,False
1988_upper,2025-10-03,2025,upper,2025-10-03 01:30:00-04:00,2025-10-03 01:59:00-04:00,25188.225818348154,25172.475818348154,25188.225818348154,10.5,15.75,TP,15.75,False
1999_upper,2025-10-09,2025,upper,2025-10-08 19:16:00-04:00,2025-10-08 21:13:00-04:00,25388.356611917992,25344.856611917992,25388.356611917992,29.0,43.5,TP,43.5,False
2002_lower,2025-10-14,2025,lower,2025-10-14 09:38:00-04:00,2025-10-14 10:20:00-04:00,24484.173915497988,24643.173915497988,24484.173915497988,106.0,159.0,TP,159.0,False
2003_upper,2025-10-15,2025,upper,2025-10-15 08:11:00-04:00,2025-10-15 09:34:00-04:00,25004.727341867234,24953.352341867234,25004.727341867234,34.25,51.375,TP,51.375,False
2002_upper,2025-10-16,2025,upper,2025-10-16 10:42:00-04:00,2025-10-16 11:30:00-04:00,25159.576084502012,25011.451084502012,25159.576084502012,98.75,148.125,TP,148.125,False
2006_upper,2025-10-20,2025,upper,2025-10-20 09:37:00-04:00,2025-10-20 10:45:00-04:00,25223.368660137978,25307.743660137978,25223.368660137978,56.25,84.375,SL,-84.375,False
2004_upper,2025-10-21,2025,upper,2025-10-20 21:20:00-04:00,2025-10-20 22:11:00-04:00,25355.099667379956,25355.099667379956,25355.099667379956,32.5,48.75,BE,-0.0,False
2010_upper,2025-10-24,2025,upper,2025-10-24 02:04:00-04:00,2025-10-24 04:06:00-04:00,25355.820541365894,25325.820541365894,25355.820541365894,20.0,30.0,TP,30.0,False
1997_upper,2025-10-24,2025,upper,2025-10-24 08:30:00-04:00,2025-10-24 08:30:00-04:00,25420.03751081353,25454.91251081353,25420.03751081353,23.25,34.875,SL,-34.875,False
2012_upper,2025-10-28,2025,upper,2025-10-28 09:03:00-04:00,2025-10-28 09:31:00-04:00,26036.00961765908,26084.75961765908,26036.00961765908,32.5,48.75,SL,-48.75,False
2013_upper,2025-10-29,2025,upper,2025-10-28 22:29:00-04:00,2025-10-29 01:06:00-04:00,26251.955093530407,26251.955093530407,26251.955093530407,50.0,75.0,BE,-0.0,False
2017_lower,2025-11-04,2025,lower,2025-11-04 00:41:00-05:00,2025-11-04 01:08:00-05:00,25842.981037486676,25788.606037486676,25842.981037486676,36.25,54.375,SL,-54.375,False
2018_lower,2025-11-05,2025,lower,2025-11-04 19:33:00-05:00,2025-11-04 20:25:00-05:00,25428.982739228777,25320.232739228777,25428.982739228777,72.5,108.75,SL,-108.75,False
2021_upper,2025-11-10,2025,upper,2025-11-09 20:27:00-05:00,2025-11-10 03:48:00-05:00,25402.283437021055,25517.033437021055,25402.283437021055,76.5,114.75,SL,-114.75,False
2024_lower,2025-11-13,2025,lower,2025-11-13 09:35:00-05:00,2025-11-13 10:22:00-05:00,25400.744570985567,25400.744570985567,25400.744570985567,105.25,157.875,BE,0.0,False
2021_lower,2025-11-14,2025,lower,2025-11-14 07:39:00-05:00,2025-11-14 09:48:00-05:00,24704.716562978945,24904.716562978945,24704.716562978945,167.75,200.0,TP,200.0,False
2027_lower,2025-11-18,2025,lower,2025-11-17 23:18:00-05:00,2025-11-18 00:20:00-05:00,24647.45935034953,24765.95935034953,24647.45935034953,79.0,118.5,TP,118.5,False
2028_upper,2025-11-20,2025,upper,2025-11-19 22:00:00-05:00,2025-11-19 22:50:00-05:00,25178.174836558763,25178.174836558763,25178.174836558763,41.75,62.625,BE,-0.0,False
2029_upper,2025-11-20,2025,upper,2025-11-20 08:31:00-05:00,2025-11-20 09:18:00-05:00,25230.992824137655,25230.992824137655,25230.992824137655,97.5,146.25,BE,-0.0,False
2031_upper,2025-11-24,2025,upper,2025-11-24 09:32:00-05:00,2025-11-24 10:02:00-05:00,24625.01232051655,24734.51232051655,24625.01232051655,73.0,109.5,SL,-109.5,False
2033_upper,2025-11-26,2025,upper,2025-11-25 22:02:00-05:00,2025-11-26 00:21:00-05:00,25192.196489354646,25192.196489354646,25192.196489354646,27.5,41.25,BE,-0.0,False
2030_upper,2025-12-02,2025,upper,2025-12-02 09:36:00-05:00,2025-12-02 09:37:00-05:00,25551.601410442396,25602.976410442396,25551.601410442396,34.25,51.375,SL,-51.375,False
2025_upper,2025-12-05,2025,upper,2025-12-05 09:31:00-05:00,2025-12-05 15:00:00-05:00,25760.387983258595,25733.75,25760.387983258595,130.25,195.375,cutoff,26.63798325859534,False
2042_lower,2025-12-11,2025,lower,2025-12-10 22:02:00-05:00,2025-12-11 07:31:00-05:00,25481.397979836147,25681.397979836147,25481.397979836147,137.5,200.0,TP,200.0,False
2040_lower,2025-12-12,2025,lower,2025-12-12 10:24:00-05:00,2025-12-12 11:04:00-05:00,25372.96977262228,25176.84477262228,25372.96977262228,130.75,196.125,SL,-196.125,False
2047_lower,2025-12-16,2025,lower,2025-12-15 20:38:00-05:00,2025-12-15 21:40:00-05:00,25141.817059275025,25141.817059275025,25141.817059275025,77.75,116.625,BE,0.0,False
2049_lower,2025-12-17,2025,lower,2025-12-17 10:52:00-05:00,2025-12-17 15:00:00-05:00,25083.67390217451,24965.5,25083.67390217451,236.5,200.0,cutoff,-118.17390217450884,False
2050_upper,2025-12-19,2025,upper,2025-12-19 09:45:00-05:00,2025-12-19 11:12:00-05:00,25556.114324184462,25556.114324184462,25556.114324184462,66.0,99.0,BE,-0.0,False
2049_upper,2025-12-22,2025,upper,2025-12-21 20:05:00-05:00,2025-12-22 08:02:00-05:00,25685.45109782549,25742.07609782549,25685.45109782549,37.75,56.625,SL,-56.625,False
2045_upper,2025-12-26,2025,upper,2025-12-26 08:40:00-05:00,2025-12-26 09:30:00-05:00,25920.341744860587,25878.341744860587,25920.341744860587,28.0,42.0,TP,42.0,False
2055_lower,2025-12-29,2025,lower,2025-12-29 08:48:00-05:00,2025-12-29 09:36:00-05:00,25694.524470405522,25758.274470405522,25694.524470405522,42.5,63.75,TP,63.75,False
2054_lower,2025-12-31,2025,lower,2025-12-30 19:12:00-05:00,2025-12-31 03:31:00-05:00,25634.693426939768,25566.068426939768,25634.693426939768,45.75,68.625,SL,-68.625,False
2060_upper,2026-01-07,2026,upper,2026-01-07 09:46:00-05:00,2026-01-07 10:32:00-05:00,25866.48984638282,25866.48984638282,25866.48984638282,38.5,57.75,BE,-0.0,False
2062_lower,2026-01-08,2026,lower,2026-01-08 10:00:00-05:00,2026-01-08 11:36:00-05:00,25592.351237837633,25592.351237837633,25592.351237837633,213.75,200.0,BE,0.0,False
2062_upper,2026-01-13,2026,upper,2026-01-13 08:31:00-05:00,2026-01-13 08:38:00-05:00,26023.898762162367,25978.148762162367,26023.898762162367,30.5,45.75,TP,45.75,False
2066_lower,2026-01-14,2026,lower,2026-01-14 09:44:00-05:00,2026-01-14 10:47:00-05:00,25627.14321885499,25517.64321885499,25627.14321885499,73.0,109.5,SL,-109.5,False
2068_lower,2026-01-16,2026,lower,2026-01-16 10:19:00-05:00,2026-01-16 15:00:00-05:00,25672.284242291593,25714.75,25672.284242291593,164.75,200.0,cutoff,42.46575770840718,False
2060_lower,2026-01-19,2026,lower,2026-01-18 19:17:00-05:00,2026-01-18 20:56:00-05:00,25387.13515361718,25387.13515361718,25387.13515361718,76.0,114.0,BE,0.0,False
2067_lower,2026-01-19,2026,lower,2026-01-19 02:10:00-05:00,2026-01-19 03:39:00-05:00,25359.0574974111,25408.9324974111,25359.0574974111,33.25,49.875,TP,49.875,False
2059_lower,2026-01-19,2026,lower,2026-01-19 04:57:00-05:00,2026-01-19 09:33:00-05:00,25263.43108062301,25263.43108062301,25263.43108062301,62.75,94.125,BE,0.0,False
2070_lower,2026-01-21,2026,lower,2026-01-21 06:55:00-05:00,2026-01-21 09:10:00-05:00,25067.949149488548,25167.699149488548,25067.949149488548,66.5,99.75,TP,99.75,False
2073_upper,2026-01-27,2026,upper,2026-01-26 23:09:00-05:00,2026-01-27 00:57:00-05:00,25983.319322864918,26008.819322864918,25983.319322864918,17.0,25.5,SL,-25.5,False
2068_upper,2026-01-28,2026,upper,2026-01-27 19:08:00-05:00,2026-01-27 19:42:00-05:00,26149.590757708407,26204.715757708407,26149.590757708407,36.75,55.125,SL,-55.125,False
2076_lower,2026-01-29,2026,lower,2026-01-29 10:14:00-05:00,2026-01-29 15:00:00-05:00,25721.789597876093,25850.5,25721.789597876093,338.75,200.0,cutoff,128.71040212390653,False
2074_lower,2026-02-02,2026,lower,2026-02-01 22:14:00-05:00,2026-02-02 01:15:00-05:00,25342.81435575397,25204.06435575397,25342.81435575397,92.5,138.75,SL,-138.75,False
2080_lower,2026-02-04,2026,lower,2026-02-04 09:58:00-05:00,2026-02-04 10:45:00-05:00,25195.241137808272,25195.241137808272,25195.241137808272,76.0,114.0,BE,0.0,False
2083_lower,2026-02-06,2026,lower,2026-02-05 19:03:00-05:00,2026-02-05 20:47:00-05:00,24288.715837033273,24488.715837033273,24288.715837033273,180.0,200.0,TP,200.0,False
2085_upper,2026-02-11,2026,upper,2026-02-11 09:31:00-05:00,2026-02-11 10:07:00-05:00,25464.58737656062,25264.58737656062,25464.58737656062,215.75,200.0,TP,200.0,False
2086_lower,2026-02-11,2026,lower,2026-02-11 10:26:00-05:00,2026-02-11 10:55:00-05:00,25062.68023729149,25262.68023729149,25062.68023729149,175.25,200.0,TP,200.0,False
2085_lower,2026-02-13,2026,lower,2026-02-13 00:40:00-05:00,2026-02-13 03:50:00-05:00,24697.91262343938,24784.91262343938,24697.91262343938,58.0,87.0,TP,87.0,False
2090_lower,2026-02-17,2026,lower,2026-02-17 09:59:00-05:00,2026-02-17 11:05:00-05:00,24490.287021945216,24690.287021945216,24490.287021945216,187.25,200.0,TP,200.0,False
2090_upper,2026-02-18,2026,upper,2026-02-18 10:04:00-05:00,2026-02-18 15:00:00-05:00,25017.587978054784,24896.5,25017.587978054784,206.5,200.0,cutoff,121.08797805478389,False
2089_upper,2026-02-25,2026,upper,2026-02-25 08:56:00-05:00,2026-02-25 09:33:00-05:00,25165.195956851036,25232.695956851036,25165.195956851036,45.0,67.5,SL,-67.5,False
2097_lower,2026-02-26,2026,lower,2026-02-26 10:34:00-05:00,2026-02-26 11:26:00-05:00,24878.08931629563,25078.08931629563,24878.08931629563,217.5,200.0,TP,200.0,False
2093_lower,2026-03-02,2026,lower,2026-03-02 03:00:00-05:00,2026-03-02 04:13:00-05:00,24525.54299995432,24632.79299995432,24525.54299995432,71.5,107.25,TP,107.25,False
2092_lower,2026-03-03,2026,lower,2026-03-03 05:08:00-05:00,2026-03-03 05:56:00-05:00,24437.31088162036,24437.31088162036,24437.31088162036,137.75,200.0,BE,0.0,False
2084_lower,2026-03-03,2026,lower,2026-03-03 06:20:00-05:00,2026-03-03 07:07:00-05:00,24392.524489791685,24529.024489791685,24392.524489791685,91.0,136.5,TP,136.5,False
2101_upper,2026-03-04,2026,upper,2026-03-04 09:30:00-05:00,2026-03-04 10:29:00-05:00,24944.10500304462,25144.10500304462,24944.10500304462,134.75,200.0,SL,-200.0,False
2103_lower,2026-03-06,2026,lower,2026-03-06 08:54:00-05:00,2026-03-06 09:47:00-05:00,24641.926261215387,24641.926261215387,24641.926261215387,79.25,118.875,BE,0.0,False
2091_lower,2026-03-09,2026,lower,2026-03-08 19:47:00-04:00,2026-03-09 05:20:00-04:00,24193.926257147585,24393.926257147585,24193.926257147585,250.0,200.0,TP,200.0,False
2104_upper,2026-03-10,2026,upper,2026-03-10 04:05:00-04:00,2026-03-10 08:30:00-04:00,25098.073961770402,24898.073961770402,25098.073961770402,137.5,200.0,TP,200.0,False
2107_lower,2026-03-12,2026,lower,2026-03-12 09:53:00-04:00,2026-03-12 10:38:00-04:00,24676.152296832974,24583.902296832974,24676.152296832974,61.5,92.25,SL,-92.25,False
2109_upper,2026-03-17,2026,upper,2026-03-17 09:34:00-04:00,2026-03-17 10:28:00-04:00,25071.551789707803,25071.551789707803,25071.551789707803,127.5,191.25,BE,-0.0,False
2108_upper,2026-03-18,2026,upper,2026-03-17 23:55:00-04:00,2026-03-18 00:45:00-04:00,25136.352375280207,25136.352375280207,25136.352375280207,35.75,53.625,BE,-0.0,False
2110_lower,2026-03-19,2026,lower,2026-03-19 04:35:00-04:00,2026-03-19 05:25:00-04:00,24530.64827930754,24530.64827930754,24530.64827930754,83.25,124.875,BE,0.0,False
2115_lower,2026-03-26,2026,lower,2026-03-26 08:01:00-04:00,2026-03-26 09:32:00-04:00,24092.50213787696,24092.50213787696,24092.50213787696,89.75,134.625,BE,0.0,False
2117_lower,2026-03-26,2026,lower,2026-03-26 10:55:00-04:00,2026-03-26 12:17:00-04:00,24036.400935370057,24036.400935370057,24036.400935370057,169.25,200.0,BE,0.0,False
2120_lower,2026-03-31,2026,lower,2026-03-30 20:15:00-04:00,2026-03-30 20:43:00-04:00,23006.360505139826,23124.485505139826,23006.360505139826,78.75,118.125,TP,118.125,False
2119_upper,2026-04-01,2026,upper,2026-03-31 19:36:00-04:00,2026-04-01 02:31:00-04:00,24004.551024582608,24145.551024582608,24004.551024582608,94.0,141.0,SL,-141.0,False
2122_lower,2026-04-02,2026,lower,2026-04-02 01:49:00-04:00,2026-04-02 03:06:00-04:00,23758.037581456374,23827.412581456374,23758.037581456374,46.25,69.375,TP,69.375,False
2123_upper,2026-04-02,2026,upper,2026-04-02 10:37:00-04:00,2026-04-02 12:20:00-04:00,24260.846208158193,24060.846208158193,24260.846208158193,230.25,200.0,TP,200.0,False
2115_upper,2026-04-08,2026,upper,2026-04-07 19:02:00-04:00,2026-04-08 01:28:00-04:00,24961.12286212304,25161.12286212304,24961.12286212304,569.5,200.0,SL,-200.0,False
2111_upper,2026-04-10,2026,upper,2026-04-10 08:29:00-04:00,2026-04-10 09:31:00-04:00,25351.036753614317,25351.036753614317,25351.036753614317,40.5,60.75,BE,-0.0,False
2132_upper,2026-04-17,2026,upper,2026-04-17 08:49:00-04:00,2026-04-17 09:09:00-04:00,26708.388394888916,26778.138394888916,26708.388394888916,46.5,69.75,SL,-69.75,False
2133_upper,2026-04-22,2026,upper,2026-04-22 10:26:00-04:00,2026-04-22 11:19:00-04:00,26980.28476200274,26980.28476200274,26980.28476200274,81.25,121.875,BE,-0.0,False
2136_upper,2026-04-24,2026,upper,2026-04-24 07:04:00-04:00,2026-04-24 07:29:00-04:00,27221.626279666394,27348.751279666394,27221.626279666394,84.75,127.125,SL,-127.125,False
2138_upper,2026-04-27,2026,upper,2026-04-26 21:01:00-04:00,2026-04-27 09:36:00-04:00,27498.241688570124,27354.991688570124,27498.241688570124,95.5,143.25,TP,143.25,False
2139_lower,2026-04-28,2026,lower,2026-04-28 07:41:00-04:00,2026-04-28 09:41:00-04:00,27100.20727095267,27193.20727095267,27100.20727095267,62.0,93.0,TP,93.0,False
2139_upper,2026-05-01,2026,upper,2026-05-01 09:31:00-04:00,2026-05-01 09:50:00-04:00,27677.29272904733,27795.41772904733,27677.29272904733,78.75,118.125,SL,-118.125,False
2143_upper,2026-05-05,2026,upper,2026-05-05 09:45:00-04:00,2026-05-05 15:00:00-04:00,28084.75260489501,28171.5,28084.75260489501,77.5,116.25,cutoff,-86.74739510499057,False
2147_upper,2026-05-08,2026,upper,2026-05-08 09:59:00-04:00,2026-05-08 13:01:00-04:00,29104.591732121746,29253.091732121746,29104.591732121746,99.0,148.5,SL,-148.5,False
