level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
828_lower,2021-03-25,2021,lower,2021-03-24 21:36:00-04:00,2021-03-24 21:55:00-04:00,12759.993342752912,12791.868342752912,12759.993342752912,21.25,31.875,TP,31.875,False
826_lower,2021-03-25,2021,lower,2021-03-25 07:53:00-04:00,2021-03-25 09:12:00-04:00,12739.882501856657,12703.882501856657,12739.882501856657,24.0,36.0,SL,-36.0,False
829_upper,2021-03-31,2021,upper,2021-03-31 09:40:00-04:00,2021-03-31 09:59:00-04:00,13003.46114789353,13052.96114789353,13003.46114789353,33.0,49.5,SL,-49.5,False
831_upper,2021-04-01,2021,upper,2021-04-01 03:26:00-04:00,2021-04-01 09:04:00-04:00,13184.95948743614,13249.45948743614,13184.95948743614,43.0,64.5,SL,-64.5,False
822_upper,2021-04-05,2021,upper,2021-04-05 08:44:00-04:00,2021-04-05 09:30:00-04:00,13422.67841617102,13422.67841617102,13422.67841617102,23.25,34.875,BE,-0.0,False
834_upper,2021-04-05,2021,upper,2021-04-05 09:48:00-04:00,2021-04-05 12:20:00-04:00,13468.792075750222,13567.417075750222,13468.792075750222,65.75,98.625,SL,-98.625,False
839_upper,2021-04-13,2021,upper,2021-04-13 09:02:00-04:00,2021-04-13 15:00:00-04:00,13895.36217208053,13972.75,13895.36217208053,91.0,136.5,cutoff,-77.38782791947051,False
850_lower,2021-05-04,2021,lower,2021-05-03 19:23:00-04:00,2021-05-03 21:12:00-04:00,13763.41993696282,13742.04493696282,13763.41993696282,14.25,21.375,SL,-21.375,False
858_upper,2021-05-07,2021,upper,2021-05-07 08:30:00-04:00,2021-05-07 08:31:00-04:00,13683.85299754194,13709.35299754194,13683.85299754194,17.0,25.5,SL,-25.5,False
859_lower,2021-05-10,2021,lower,2021-05-10 10:46:00-04:00,2021-05-10 11:33:00-04:00,13484.9733068718,13484.9733068718,13484.9733068718,157.0,200.0,BE,0.0,False
858_lower,2021-05-11,2021,lower,2021-05-10 20:54:00-04:00,2021-05-10 20:54:00-04:00,13249.77200245806,13225.77200245806,13249.77200245806,16.0,24.0,SL,-24.0,False
866_lower,2021-05-19,2021,lower,2021-05-18 22:52:00-04:00,2021-05-19 00:41:00-04:00,13147.115285138769,13147.115285138769,13147.115285138769,35.75,53.625,BE,0.0,False
865_lower,2021-05-19,2021,lower,2021-05-19 03:15:00-04:00,2021-05-19 07:32:00-04:00,13096.030650302,13010.155650302,13096.030650302,57.25,85.875,SL,-85.875,False
866_upper,2021-05-21,2021,upper,2021-05-20 20:43:00-04:00,2021-05-20 22:15:00-04:00,13542.009714861231,13501.509714861231,13542.009714861231,27.0,40.5,TP,40.5,False
868_upper,2021-05-24,2021,upper,2021-05-24 09:40:00-04:00,2021-05-24 10:13:00-04:00,13573.244005004304,13610.744005004304,13573.244005004304,25.0,37.5,SL,-37.5,False
870_upper,2021-06-01,2021,upper,2021-06-01 09:41:00-04:00,2021-06-01 09:48:00-04:00,13772.481976940864,13742.856976940864,13772.481976940864,19.75,29.625,TP,29.625,False
874_lower,2021-06-03,2021,lower,2021-06-03 07:01:00-04:00,2021-06-03 15:00:00-04:00,13565.552528940636,13542.0,13565.552528940636,76.5,114.75,cutoff,-23.552528940635966,False
878_upper,2021-06-04,2021,upper,2021-06-04 10:02:00-04:00,2021-06-04 15:00:00-04:00,13731.59440264222,13775.75,13731.59440264222,112.25,168.375,cutoff,-44.1555973577797,False
877_upper,2021-06-08,2021,upper,2021-06-07 19:23:00-04:00,2021-06-07 20:09:00-04:00,13829.408393806,13829.408393806,13829.408393806,14.25,21.375,BE,-0.0,False
873_upper,2021-06-08,2021,upper,2021-06-07 20:13:00-04:00,2021-06-08 03:04:00-04:00,13843.016069752957,13812.266069752957,13843.016069752957,20.5,30.75,TP,30.75,False
879_upper,2021-06-08,2021,upper,2021-06-08 07:42:00-04:00,2021-06-08 11:19:00-04:00,13873.622140996182,13780.247140996182,13873.622140996182,62.25,93.375,TP,93.375,False
876_upper,2021-06-10,2021,upper,2021-06-10 09:48:00-04:00,2021-06-10 12:50:00-04:00,13944.93986286549,13944.93986286549,13944.93986286549,109.5,164.25,BE,-0.0,False
882_upper,2021-06-14,2021,upper,2021-06-14 06:51:00-04:00,2021-06-14 08:28:00-04:00,14034.907183895428,14019.157183895428,14034.907183895428,10.5,15.75,TP,15.75,False
891_upper,2021-06-23,2021,upper,2021-06-22 23:05:00-04:00,2021-06-23 01:57:00-04:00,14301.171789443404,14301.171789443404,14301.171789443404,13.5,20.25,BE,-0.0,False
892_upper,2021-06-28,2021,upper,2021-06-28 09:31:00-04:00,2021-06-28 09:38:00-04:00,14429.764622189925,14456.764622189925,14429.764622189925,18.0,27.0,SL,-27.0,False
894_upper,2021-06-29,2021,upper,2021-06-29 10:47:00-04:00,2021-06-29 12:19:00-04:00,14530.727292739692,14530.727292739692,14530.727292739692,59.0,88.5,BE,-0.0,False
896_upper,2021-07-02,2021,upper,2021-07-02 09:36:00-04:00,2021-07-02 11:44:00-04:00,14656.391028123751,14656.391028123751,14656.391028123751,56.75,85.125,BE,-0.0,False
899_upper,2021-07-06,2021,upper,2021-07-06 10:07:00-04:00,2021-07-06 10:35:00-04:00,14780.395646865902,14717.770646865902,14780.395646865902,41.75,62.625,TP,62.625,False
900_upper,2021-07-07,2021,upper,2021-07-07 03:31:00-04:00,2021-07-07 04:03:00-04:00,14819.372091575024,14842.997091575024,14819.372091575024,15.75,23.625,SL,-23.625,False
902_lower,2021-07-08,2021,lower,2021-07-08 04:26:00-04:00,2021-07-08 15:00:00-04:00,14651.84049455301,14714.5,14651.84049455301,105.5,158.25,cutoff,62.659505446990806,False
904_upper,2021-07-12,2021,upper,2021-07-12 09:32:00-04:00,2021-07-12 09:40:00-04:00,14887.36708799368,14834.11708799368,14887.36708799368,35.5,53.25,TP,53.25,False
901_upper,2021-07-13,2021,upper,2021-07-13 04:56:00-04:00,2021-07-13 08:30:00-04:00,14900.682063782757,14872.182063782757,14900.682063782757,19.0,28.5,TP,28.5,False
907_lower,2021-07-15,2021,lower,2021-07-15 10:28:00-04:00,2021-07-15 11:49:00-04:00,14790.619974074685,14790.619974074685,14790.619974074685,109.5,164.25,BE,0.0,False
908_lower,2021-07-19,2021,lower,2021-07-18 19:20:00-04:00,2021-07-19 07:08:00-04:00,14647.119483481994,14600.619483481994,14647.119483481994,31.0,46.5,SL,-46.5,False
912_upper,2021-07-22,2021,upper,2021-07-22 10:37:00-04:00,2021-07-22 14:13:00-04:00,14912.929412574602,14912.929412574602,14912.929412574602,65.5,98.25,BE,-0.0,False
919_upper,2021-08-05,2021,upper,2021-08-05 05:52:00-04:00,2021-08-05 06:53:00-04:00,15112.102962218078,15112.102962218078,15112.102962218078,11.25,16.875,BE,-0.0,False
907_upper,2021-08-05,2021,upper,2021-08-05 10:52:00-04:00,2021-08-05 15:00:00-04:00,15143.880025925315,15154.75,15143.880025925315,55.75,83.625,cutoff,-10.86997407468516,False
924_lower,2021-08-16,2021,lower,2021-08-16 10:30:00-04:00,2021-08-16 13:48:00-04:00,14938.17166473581,15073.92166473581,14938.17166473581,90.5,135.75,TP,135.75,False
918_lower,2021-08-19,2021,lower,2021-08-19 02:04:00-04:00,2021-08-19 02:57:00-04:00,14796.734358856256,14750.609358856256,14796.734358856256,30.75,46.125,SL,-46.125,False
933_upper,2021-08-20,2021,upper,2021-08-20 09:55:00-04:00,2021-08-20 15:00:00-04:00,15039.778273879916,15066.25,15039.778273879916,59.0,88.5,cutoff,-26.471726120083986,False
928_upper,2021-08-23,2021,upper,2021-08-23 09:40:00-04:00,2021-08-23 10:02:00-04:00,15189.01245085682,15214.13745085682,15189.01245085682,16.75,25.125,SL,-25.125,False
935_upper,2021-08-27,2021,upper,2021-08-27 10:14:00-04:00,2021-08-27 15:00:00-04:00,15397.200955682376,15436.0,15397.200955682376,48.25,72.375,cutoff,-38.799044317624066,False
936_upper,2021-08-30,2021,upper,2021-08-30 09:39:00-04:00,2021-08-30 10:00:00-04:00,15513.27051975684,15535.39551975684,15513.27051975684,14.75,22.125,SL,-22.125,False
940_upper,2021-09-06,2021,upper,2021-09-06 03:20:00-04:00,2021-09-06 09:59:00-04:00,15702.78598690922,15702.78598690922,15702.78598690922,17.75,26.625,BE,-0.0,False
945_lower,2021-09-08,2021,lower,2021-09-08 10:53:00-04:00,2021-09-08 11:48:00-04:00,15547.04154798151,15547.04154798151,15547.04154798151,60.0,90.0,BE,0.0,False
949_lower,2021-09-13,2021,lower,2021-09-12 21:40:00-04:00,2021-09-13 01:03:00-04:00,15431.767567039376,15431.767567039376,15431.767567039376,31.75,47.625,BE,0.0,False
941_lower,2021-09-13,2021,lower,2021-09-13 10:10:00-04:00,2021-09-13 11:13:00-04:00,15384.77929465568,15384.77929465568,15384.77929465568,129.25,193.875,BE,0.0,False
940_lower,2021-09-20,2021,lower,2021-09-19 22:16:00-04:00,2021-09-19 22:48:00-04:00,15267.58901309078,15222.58901309078,15267.58901309078,30.0,45.0,SL,-45.0,False
955_upper,2021-09-23,2021,upper,2021-09-23 10:03:00-04:00,2021-09-23 15:00:00-04:00,15323.753359377242,15325.75,15323.753359377242,121.5,182.25,cutoff,-1.9966406227576954,False
959_lower,2021-09-28,2021,lower,2021-09-28 03:22:00-04:00,2021-09-28 10:21:00-04:00,15026.622425013586,14835.747425013586,15026.622425013586,127.25,190.875,SL,-190.875,False
963_lower,2021-10-01,2021,lower,2021-09-30 21:08:00-04:00,2021-10-01 07:23:00-04:00,14619.445549919148,14696.320549919148,14619.445549919148,51.25,76.875,TP,76.875,False
967_upper,2021-10-07,2021,upper,2021-10-06 20:37:00-04:00,2021-10-06 21:34:00-04:00,14838.246377138663,14838.246377138663,14838.246377138663,33.75,50.625,BE,-0.0,False
965_upper,2021-10-07,2021,upper,2021-10-07 10:01:00-04:00,2021-10-07 15:00:00-04:00,14967.325692149228,14918.75,14967.325692149228,96.75,145.125,cutoff,48.575692149228416,False
969_lower,2021-10-11,2021,lower,2021-10-10 19:39:00-04:00,2021-10-11 06:33:00-04:00,14713.520049889383,14713.520049889383,14713.520049889383,77.75,116.625,BE,0.0,False
972_upper,2021-10-14,2021,upper,2021-10-14 08:30:00-04:00,2021-10-14 09:43:00-04:00,14938.793157434256,14938.793157434256,14938.793157434256,45.75,68.625,BE,-0.0,False
971_upper,2021-10-14,2021,upper,2021-10-14 09:52:00-04:00,2021-10-14 11:59:00-04:00,14955.969862460808,15017.844862460808,14955.969862460808,41.25,61.875,SL,-61.875,False
977_upper,2021-10-26,2021,upper,2021-10-25 20:49:00-04:00,2021-10-25 21:35:00-04:00,15571.075850039182,15571.075850039182,15571.075850039182,18.0,27.0,BE,-0.0,False
980_upper,2021-10-26,2021,upper,2021-10-26 02:18:00-04:00,2021-10-26 03:04:00-04:00,15583.966260220275,15583.966260220275,15583.966260220275,13.75,20.625,BE,-0.0,False
989_lower,2021-11-09,2021,lower,2021-11-09 09:58:00-05:00,2021-11-09 11:13:00-05:00,16223.426204783726,16223.426204783726,16223.426204783726,49.25,73.875,BE,0.0,False
990_lower,2021-11-10,2021,lower,2021-11-09 21:34:00-05:00,2021-11-10 01:38:00-05:00,16159.860422796886,16193.985422796886,16159.860422796886,22.75,34.125,TP,34.125,False
994_upper,2021-11-15,2021,upper,2021-11-15 08:11:00-05:00,2021-11-15 08:20:00-05:00,16250.37339608107,16272.49839608107,16250.37339608107,14.75,22.125,SL,-22.125,False
996_upper,2021-11-18,2021,upper,2021-11-18 04:02:00-05:00,2021-11-18 09:31:00-05:00,16398.24990795254,16365.99990795254,16398.24990795254,21.5,32.25,TP,32.25,False
990_upper,2021-11-19,2021,upper,2021-11-18 21:31:00-05:00,2021-11-19 09:58:00-05:00,16545.51457720311,16612.63957720311,16545.51457720311,44.75,67.125,SL,-67.125,False
999_lower,2021-11-23,2021,lower,2021-11-22 21:25:00-05:00,2021-11-23 00:37:00-05:00,16339.346203693487,16339.346203693487,16339.346203693487,42.5,63.75,BE,0.0,False
1003_lower,2021-11-26,2021,lower,2021-11-26 02:08:00-05:00,2021-11-26 02:54:00-05:00,16213.21802940964,16213.21802940964,16213.21802940964,71.0,106.5,BE,0.0,False
1010_upper,2021-12-07,2021,upper,2021-12-07 04:11:00-05:00,2021-12-07 05:04:00-05:00,16113.426185949782,16113.426185949782,16113.426185949782,112.25,168.375,BE,-0.0,False
1008_upper,2021-12-07,2021,upper,2021-12-07 10:43:00-05:00,2021-12-07 11:34:00-05:00,16289.649891063891,16289.649891063891,16289.649891063891,131.5,197.25,BE,-0.0,False
1012_lower,2021-12-14,2021,lower,2021-12-14 04:37:00-05:00,2021-12-14 04:52:00-05:00,16057.767152957695,16017.642152957695,16057.767152957695,26.75,40.125,SL,-40.125,False
1016_lower,2021-12-20,2021,lower,2021-12-19 21:05:00-05:00,2021-12-20 04:05:00-05:00,15619.594439107506,15511.594439107506,15619.594439107506,72.0,108.0,SL,-108.0,False
1019_upper,2021-12-22,2021,upper,2021-12-22 10:38:00-05:00,2021-12-22 15:00:00-05:00,16053.679332897762,16114.75,16053.679332897762,119.0,178.5,cutoff,-61.070667102238076,False
1022_upper,2021-12-23,2021,upper,2021-12-23 09:59:00-05:00,2021-12-23 11:35:00-05:00,16240.394801680315,16316.144801680315,16240.394801680315,50.5,75.75,SL,-75.75,False
1023_upper,2021-12-27,2021,upper,2021-12-27 09:38:00-05:00,2021-12-27 09:54:00-05:00,16442.64267691652,16406.26767691652,16442.64267691652,24.25,36.375,TP,36.375,False
1009_upper,2021-12-27,2021,upper,2021-12-27 10:10:00-05:00,2021-12-27 15:00:00-05:00,16478.15106185688,16536.75,16478.15106185688,103.5,155.25,cutoff,-58.598938143120904,False
1013_upper,2021-12-28,2021,upper,2021-12-28 04:08:00-05:00,2021-12-28 09:39:00-05:00,16618.820212299048,16526.570212299048,16618.820212299048,61.5,92.25,TP,92.25,False
1027_lower,2022-01-04,2022,lower,2022-01-04 10:54:00-05:00,2022-01-04 13:59:00-05:00,16265.980671672136,16140.730671672136,16265.980671672136,83.5,125.25,SL,-125.25,False
1024_lower,2022-01-05,2022,lower,2022-01-05 09:35:00-05:00,2022-01-05 09:40:00-05:00,16106.26859484327,16176.01859484327,16106.26859484327,46.5,69.75,TP,69.75,False
1033_lower,2022-01-10,2022,lower,2022-01-10 07:31:00-05:00,2022-01-10 07:59:00-05:00,15451.213934071578,15370.213934071578,15451.213934071578,54.0,81.0,SL,-81.0,False
1034_upper,2022-01-11,2022,upper,2022-01-11 04:16:00-05:00,2022-01-11 09:15:00-05:00,15652.076752937606,15560.576752937606,15652.076752937606,61.0,91.5,TP,91.5,False
1035_upper,2022-01-12,2022,upper,2022-01-12 00:37:00-05:00,2022-01-12 00:43:00-05:00,15851.147039049447,15863.897039049447,15851.147039049447,8.5,12.75,SL,-12.75,False
1039_lower,2022-01-18,2022,lower,2022-01-18 03:10:00-05:00,2022-01-18 03:19:00-05:00,15396.565608256822,15344.440608256822,15396.565608256822,34.75,52.125,SL,-52.125,False
1038_lower,2022-01-19,2022,lower,2022-01-18 21:48:00-05:00,2022-01-19 04:41:00-05:00,15124.82926538245,15221.57926538245,15124.82926538245,64.5,96.75,TP,96.75,False
1043_lower,2022-01-24,2022,lower,2022-01-24 05:28:00-05:00,2022-01-24 07:34:00-05:00,14319.860612224616,14319.860612224616,14319.860612224616,86.75,130.125,BE,0.0,False
1047_upper,2022-01-31,2022,upper,2022-01-31 10:02:00-05:00,2022-01-31 15:00:00-05:00,14655.390088640503,14818.75,14655.390088640503,217.75,200.0,cutoff,-163.35991135949735,False
1049_upper,2022-02-01,2022,upper,2022-02-01 02:12:00-05:00,2022-02-01 03:01:00-05:00,14945.709398157454,14893.209398157454,14945.709398157454,35.0,52.5,TP,52.5,False
1050_upper,2022-02-02,2022,upper,2022-02-02 04:50:00-05:00,2022-02-02 07:11:00-05:00,15237.432330967049,15237.432330967049,15237.432330967049,36.0,54.0,BE,-0.0,False
1052_lower,2022-02-04,2022,lower,2022-02-04 08:56:00-05:00,2022-02-04 10:05:00-05:00,14450.9621317952,14626.4621317952,14450.9621317952,117.0,175.5,TP,175.5,False
1053_upper,2022-02-09,2022,upper,2022-02-09 05:14:00-05:00,2022-02-09 06:17:00-05:00,14875.917744003345,14875.917744003345,14875.917744003345,21.5,32.25,BE,-0.0,False
1049_lower,2022-02-14,2022,lower,2022-02-14 03:39:00-05:00,2022-02-14 07:45:00-05:00,14112.915601842546,14228.040601842546,14112.915601842546,76.75,115.125,TP,115.125,False
1059_upper,2022-02-15,2022,upper,2022-02-15 04:19:00-05:00,2022-02-15 05:35:00-05:00,14526.134131762083,14526.134131762083,14526.134131762083,249.0,200.0,BE,-0.0,False
1045_lower,2022-02-21,2022,lower,2022-02-21 08:19:00-05:00,2022-02-21 09:50:00-05:00,13804.891442518725,13804.891442518725,13804.891442518725,103.75,155.625,BE,0.0,False
1064_upper,2022-02-22,2022,upper,2022-02-22 09:53:00-05:00,2022-02-22 10:05:00-05:00,14081.855682831689,13988.480682831689,14081.855682831689,62.25,93.375,TP,93.375,False
1066_upper,2022-03-01,2022,upper,2022-03-01 02:07:00-05:00,2022-03-01 03:23:00-05:00,14313.673173450607,14236.798173450607,14313.673173450607,51.25,76.875,TP,76.875,False
1069_upper,2022-03-03,2022,upper,2022-03-03 08:58:00-05:00,2022-03-03 09:48:00-05:00,14332.421792412348,14267.171792412348,14332.421792412348,43.5,65.25,TP,65.25,False
1072_lower,2022-03-04,2022,lower,2022-03-03 19:31:00-05:00,2022-03-03 19:36:00-05:00,13943.85675422252,13889.85675422252,13943.85675422252,36.0,54.0,SL,-54.0,False
1077_upper,2022-03-11,2022,upper,2022-03-11 06:26:00-05:00,2022-03-11 06:28:00-05:00,13832.554262270402,13760.554262270402,13832.554262270402,48.0,72.0,TP,72.0,False
1076_lower,2022-03-14,2022,lower,2022-03-14 07:29:00-04:00,2022-03-14 10:11:00-04:00,13274.233467306793,13355.983467306793,13274.233467306793,54.5,81.75,TP,81.75,False
1079_lower,2022-03-15,2022,lower,2022-03-15 03:13:00-04:00,2022-03-15 04:00:00-04:00,12956.414897544302,13014.164897544302,12956.414897544302,38.5,57.75,TP,57.75,False
1080_upper,2022-03-16,2022,upper,2022-03-16 01:24:00-04:00,2022-03-16 01:39:00-04:00,13487.915283738364,13522.040283738364,13487.915283738364,22.75,34.125,SL,-34.125,False
1074_upper,2022-03-18,2022,upper,2022-03-18 10:08:00-04:00,2022-03-18 10:56:00-04:00,14198.795807332248,14198.795807332248,14198.795807332248,160.75,200.0,BE,-0.0,False
1070_upper,2022-03-21,2022,upper,2022-03-21 09:41:00-04:00,2022-03-21 09:48:00-04:00,14464.962402827376,14397.087402827376,14464.962402827376,45.25,67.875,TP,67.875,False
1086_upper,2022-03-25,2022,upper,2022-03-24 21:54:00-04:00,2022-03-25 00:55:00-04:00,14778.594222224074,14778.594222224074,14778.594222224074,32.25,48.375,BE,-0.0,False
1089_upper,2022-03-29,2022,upper,2022-03-29 05:07:00-04:00,2022-03-29 07:52:00-04:00,15053.744782036774,15094.994782036774,15053.744782036774,27.5,41.25,SL,-41.25,False
1091_lower,2022-03-31,2022,lower,2022-03-31 10:02:00-04:00,2022-03-31 13:13:00-04:00,14971.842535500076,14971.842535500076,14971.842535500076,134.75,200.0,BE,0.0,False
1092_lower,2022-04-01,2022,lower,2022-04-01 09:52:00-04:00,2022-04-01 11:31:00-04:00,14818.05248291187,14818.05248291187,14818.05248291187,59.5,89.25,BE,0.0,False
1094_lower,2022-04-06,2022,lower,2022-04-06 06:53:00-04:00,2022-04-06 09:42:00-04:00,14660.200143779311,14561.200143779311,14660.200143779311,66.0,99.0,SL,-99.0,False
1096_lower,2022-04-11,2022,lower,2022-04-10 20:00:00-04:00,2022-04-10 22:18:00-04:00,14297.256498941539,14214.006498941539,14297.256498941539,55.5,83.25,SL,-83.25,False
1099_lower,2022-04-12,2022,lower,2022-04-12 00:29:00-04:00,2022-04-12 01:19:00-04:00,13907.060137036944,13945.310137036944,13907.060137036944,25.5,38.25,TP,38.25,False
1101_upper,2022-04-14,2022,upper,2022-04-14 00:14:00-04:00,2022-04-14 03:10:00-04:00,14275.620174758697,14232.870174758697,14275.620174758697,28.5,42.75,TP,42.75,False
1083_lower,2022-04-18,2022,lower,2022-04-17 19:47:00-04:00,2022-04-17 20:33:00-04:00,13739.43829782171,13739.43829782171,13739.43829782171,111.0,166.5,BE,0.0,False
1103_upper,2022-04-19,2022,upper,2022-04-19 10:46:00-04:00,2022-04-19 15:00:00-04:00,14147.024417267698,14161.25,14147.024417267698,184.25,200.0,cutoff,-14.225582732302428,False
1104_upper,2022-04-20,2022,upper,2022-04-20 07:50:00-04:00,2022-04-20 09:34:00-04:00,14257.788936212393,14206.788936212393,14257.788936212393,34.0,51.0,TP,51.0,False
1103_lower,2022-04-22,2022,lower,2022-04-21 20:46:00-04:00,2022-04-21 22:08:00-04:00,13617.975582732302,13689.975582732302,13617.975582732302,48.0,72.0,TP,72.0,False
1104_lower,2022-04-22,2022,lower,2022-04-22 10:29:00-04:00,2022-04-22 11:37:00-04:00,13583.211063787607,13583.211063787607,13583.211063787607,161.5,200.0,BE,0.0,False
1110_lower,2022-05-06,2022,lower,2022-05-06 09:35:00-04:00,2022-05-06 10:37:00-04:00,12650.090524381889,12650.090524381889,12650.090524381889,178.5,200.0,BE,0.0,False
1113_lower,2022-05-09,2022,lower,2022-05-09 04:31:00-04:00,2022-05-09 05:27:00-04:00,12482.081680459538,12482.081680459538,12482.081680459538,97.5,146.25,BE,0.0,False
1117_lower,2022-05-09,2022,lower,2022-05-09 10:32:00-04:00,2022-05-09 11:18:00-04:00,12316.557790781591,12316.557790781591,12316.557790781591,136.25,200.0,BE,0.0,False
1118_lower,2022-05-10,2022,lower,2022-05-09 20:16:00-04:00,2022-05-09 21:06:00-04:00,12118.567640723788,12172.567640723788,12118.567640723788,36.0,54.0,TP,54.0,False
1119_lower,2022-05-11,2022,lower,2022-05-11 08:54:00-04:00,2022-05-11 09:07:00-04:00,12131.769036193004,12195.894036193004,12131.769036193004,42.75,64.125,TP,64.125,False
1120_lower,2022-05-12,2022,lower,2022-05-12 03:13:00-04:00,2022-05-12 04:35:00-04:00,11858.428017472306,11858.428017472306,11858.428017472306,78.5,117.75,BE,0.0,False
1121_upper,2022-05-13,2022,upper,2022-05-13 09:53:00-04:00,2022-05-13 10:20:00-04:00,12259.538677753379,12310.913677753379,12259.538677753379,34.25,51.375,SL,-51.375,False
1122_upper,2022-05-17,2022,upper,2022-05-17 05:57:00-04:00,2022-05-17 10:45:00-04:00,12538.753937434452,12338.753937434452,12538.753937434452,142.0,200.0,TP,200.0,False
