level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
66_upper,2018-04-12,2018,upper,2018-04-12 10:15:00-04:00,2018-04-12 11:23:00-04:00,6683.852153036116,6683.852153036116,6683.852153036116,47.25,70.875,BE,-0.0,False
73_upper,2018-04-17,2018,upper,2018-04-16 20:32:00-04:00,2018-04-16 21:41:00-04:00,6724.396042302284,6709.396042302284,6724.396042302284,10.0,15.0,TP,15.0,False
72_upper,2018-04-17,2018,upper,2018-04-17 09:40:00-04:00,2018-04-17 10:40:00-04:00,6764.988533977954,6784.863533977954,6764.988533977954,13.25,19.875,SL,-19.875,False
74_lower,2018-04-20,2018,lower,2018-04-20 10:52:00-04:00,2018-04-20 15:00:00-04:00,6704.802323470771,6667.0,6704.802323470771,54.25,81.375,cutoff,-37.802323470770716,False
68_lower,2018-04-25,2018,lower,2018-04-25 10:02:00-04:00,2018-04-25 15:00:00-04:00,6436.318043859514,6544.25,6436.318043859514,83.75,125.625,cutoff,107.93195614048636,False
82_lower,2018-04-27,2018,lower,2018-04-27 10:54:00-04:00,2018-04-27 15:00:00-04:00,6630.946509518133,6657.25,6630.946509518133,98.5,147.75,cutoff,26.303490481866902,False
81_lower,2018-05-03,2018,lower,2018-05-03 10:55:00-04:00,2018-05-03 11:42:00-04:00,6546.873500612814,6546.873500612814,6546.873500612814,48.5,72.75,BE,0.0,False
87_upper,2018-05-04,2018,upper,2018-05-04 10:39:00-04:00,2018-05-04 15:00:00-04:00,6721.35106713156,6779.25,6721.35106713156,53.5,80.25,cutoff,-57.89893286844017,False
77_upper,2018-05-07,2018,upper,2018-05-06 22:10:00-04:00,2018-05-07 09:42:00-04:00,6808.785188843706,6836.160188843706,6808.785188843706,18.25,27.375,SL,-27.375,False
92_upper,2018-05-14,2018,upper,2018-05-14 00:43:00-04:00,2018-05-14 02:04:00-04:00,6993.7688394297265,6985.1438394297265,6993.7688394297265,5.75,8.625,TP,8.625,False
93_lower,2018-05-15,2018,lower,2018-05-15 07:38:00-04:00,2018-05-15 08:31:00-04:00,6942.684698004467,6942.684698004467,6942.684698004467,7.25,10.875,BE,0.0,False
92_lower,2018-05-15,2018,lower,2018-05-15 08:50:00-04:00,2018-05-15 09:40:00-04:00,6914.3561605702735,6882.8561605702735,6914.3561605702735,21.0,31.5,SL,-31.5,False
94_upper,2018-05-17,2018,upper,2018-05-17 10:54:00-04:00,2018-05-17 12:40:00-04:00,6958.347377793049,6929.097377793049,6958.347377793049,19.5,29.25,TP,29.25,False
95_lower,2018-05-18,2018,lower,2018-05-18 10:35:00-04:00,2018-05-18 15:00:00-04:00,6866.395059971432,6881.75,6866.395059971432,27.0,40.5,cutoff,15.354940028568308,False
99_lower,2018-05-23,2018,lower,2018-05-22 21:41:00-04:00,2018-05-22 23:06:00-04:00,6883.613444508406,6868.238444508406,6883.613444508406,10.25,15.375,SL,-15.375,False
98_upper,2018-05-24,2018,upper,2018-05-24 03:19:00-04:00,2018-05-24 08:25:00-04:00,6972.796465781679,6948.046465781679,6972.796465781679,16.5,24.75,TP,24.75,False
101_lower,2018-05-24,2018,lower,2018-05-24 10:56:00-04:00,2018-05-24 15:00:00-04:00,6890.498993490569,6953.5,6890.498993490569,55.25,82.875,cutoff,63.001006509431136,False
99_upper,2018-05-25,2018,upper,2018-05-24 21:33:00-04:00,2018-05-24 22:29:00-04:00,6989.136555491594,6989.136555491594,6989.136555491594,11.75,17.625,BE,-0.0,False
101_upper,2018-05-28,2018,upper,2018-05-28 02:00:00-04:00,2018-05-28 03:33:00-04:00,7006.876006509431,6993.751006509431,7006.876006509431,8.75,13.125,TP,13.125,False
103_lower,2018-05-29,2018,lower,2018-05-29 02:30:00-04:00,2018-05-29 03:16:00-04:00,6951.6922868156125,6951.6922868156125,6951.6922868156125,12.75,19.125,BE,0.0,False
102_lower,2018-05-29,2018,lower,2018-05-29 04:29:00-04:00,2018-05-29 05:18:00-04:00,6913.15096159852,6913.15096159852,6913.15096159852,29.25,43.875,BE,0.0,False
105_upper,2018-05-31,2018,upper,2018-05-31 03:36:00-04:00,2018-05-31 09:07:00-04:00,6998.787189153478,6978.537189153478,6998.787189153478,13.5,20.25,TP,20.25,False
109_upper,2018-06-06,2018,upper,2018-06-06 00:30:00-04:00,2018-06-06 02:49:00-04:00,7201.602663699687,7190.352663699687,7201.602663699687,7.5,11.25,TP,11.25,False
111_lower,2018-06-07,2018,lower,2018-06-07 10:35:00-04:00,2018-06-07 12:34:00-04:00,7147.967068591192,7147.967068591192,7147.967068591192,23.25,34.875,BE,0.0,False
111_upper,2018-06-13,2018,upper,2018-06-12 21:07:00-04:00,2018-06-12 22:05:00-04:00,7254.907931408808,7243.657931408808,7254.907931408808,7.5,11.25,TP,11.25,False
115_lower,2018-06-14,2018,lower,2018-06-14 01:39:00-04:00,2018-06-14 02:33:00-04:00,7213.863077488136,7213.863077488136,7213.863077488136,5.0,7.5,BE,0.0,False
117_lower,2018-06-18,2018,lower,2018-06-17 22:03:00-04:00,2018-06-18 06:33:00-04:00,7232.062375184087,7232.062375184087,7232.062375184087,21.0,31.5,BE,0.0,False
116_lower,2018-06-18,2018,lower,2018-06-18 07:53:00-04:00,2018-06-18 09:30:00-04:00,7224.181599483214,7224.181599483214,7224.181599483214,19.25,28.875,BE,0.0,False
118_lower,2018-06-19,2018,lower,2018-06-19 02:00:00-04:00,2018-06-19 02:59:00-04:00,7185.926958591313,7185.926958591313,7185.926958591313,20.25,30.375,BE,0.0,False
114_lower,2018-06-19,2018,lower,2018-06-19 03:03:00-04:00,2018-06-19 03:49:00-04:00,7178.467860264018,7178.467860264018,7178.467860264018,18.0,27.0,BE,0.0,False
120_lower,2018-06-21,2018,lower,2018-06-21 10:18:00-04:00,2018-06-21 12:30:00-04:00,7255.851327867173,7255.851327867173,7255.851327867173,32.25,48.375,BE,0.0,False
121_lower,2018-06-22,2018,lower,2018-06-22 09:57:00-04:00,2018-06-22 10:05:00-04:00,7215.305675062928,7229.930675062928,7215.305675062928,9.75,14.625,TP,14.625,False
122_lower,2018-06-25,2018,lower,2018-06-24 20:30:00-04:00,2018-06-24 21:18:00-04:00,7183.149424156072,7183.149424156072,7183.149424156072,16.75,25.125,BE,0.0,False
113_lower,2018-06-25,2018,lower,2018-06-25 06:35:00-04:00,2018-06-25 07:11:00-04:00,7143.815596747439,7161.815596747439,7143.815596747439,12.0,18.0,TP,18.0,False
119_lower,2018-06-25,2018,lower,2018-06-25 09:39:00-04:00,2018-06-25 10:05:00-04:00,7127.247007752419,7104.747007752419,7127.247007752419,15.0,22.5,SL,-22.5,False
124_lower,2018-06-27,2018,lower,2018-06-27 03:48:00-04:00,2018-06-27 07:45:00-04:00,7033.040185526606,7069.790185526606,7033.040185526606,24.5,36.75,TP,36.75,False
124_upper,2018-06-27,2018,upper,2018-06-27 09:53:00-04:00,2018-06-27 12:44:00-04:00,7138.834814473394,7079.959814473394,7138.834814473394,39.25,58.875,TP,58.875,False
107_lower,2018-06-28,2018,lower,2018-06-28 08:18:00-04:00,2018-06-28 09:35:00-04:00,6969.111585377836,6997.611585377836,6969.111585377836,19.0,28.5,TP,28.5,False
127_upper,2018-07-03,2018,upper,2018-07-02 21:10:00-04:00,2018-07-02 21:38:00-04:00,7131.7611918026105,7114.1361918026105,7131.7611918026105,11.75,17.625,TP,17.625,False
125_upper,2018-07-03,2018,upper,2018-07-03 07:36:00-04:00,2018-07-03 09:27:00-04:00,7162.867866431365,7141.867866431365,7162.867866431365,14.0,21.0,TP,21.0,False
130_upper,2018-07-05,2018,upper,2018-07-05 05:45:00-04:00,2018-07-05 07:00:00-04:00,7071.280870128676,7071.280870128676,7071.280870128676,9.75,14.625,BE,-0.0,False
122_upper,2018-07-10,2018,upper,2018-07-09 20:13:00-04:00,2018-07-09 20:44:00-04:00,7317.850575843928,7328.350575843928,7317.850575843928,7.0,10.5,SL,-10.5,False
133_lower,2018-07-11,2018,lower,2018-07-10 21:05:00-04:00,2018-07-10 23:30:00-04:00,7218.277057290748,7243.777057290748,7218.277057290748,17.0,25.5,TP,25.5,False
135_upper,2018-07-12,2018,upper,2018-07-12 09:37:00-04:00,2018-07-12 10:03:00-04:00,7307.739540664743,7323.489540664743,7307.739540664743,10.5,15.75,SL,-15.75,False
121_upper,2018-07-13,2018,upper,2018-07-12 19:00:00-04:00,2018-07-12 20:16:00-04:00,7389.819324937072,7401.444324937072,7389.819324937072,7.75,11.625,SL,-11.625,False
139_upper,2018-07-17,2018,upper,2018-07-17 10:58:00-04:00,2018-07-17 15:00:00-04:00,7374.1714497166595,7412.25,7374.1714497166595,48.75,73.125,cutoff,-38.07855028334052,False
140_lower,2018-07-19,2018,lower,2018-07-19 09:56:00-04:00,2018-07-19 10:19:00-04:00,7361.058439182693,7378.308439182693,7361.058439182693,11.5,17.25,TP,17.25,False
142_lower,2018-07-23,2018,lower,2018-07-22 20:57:00-04:00,2018-07-22 21:42:00-04:00,7352.667728258334,7339.917728258334,7352.667728258334,8.5,12.75,SL,-12.75,False
140_upper,2018-07-24,2018,upper,2018-07-24 09:10:00-04:00,2018-07-24 11:08:00-04:00,7463.691560817307,7435.566560817307,7463.691560817307,18.75,28.125,TP,28.125,False
147_lower,2018-07-27,2018,lower,2018-07-27 10:49:00-04:00,2018-07-27 11:49:00-04:00,7369.334335221196,7369.334335221196,7369.334335221196,54.75,82.125,BE,0.0,False
136_lower,2018-07-30,2018,lower,2018-07-30 09:42:00-04:00,2018-07-30 09:54:00-04:00,7247.067896100047,7216.317896100047,7247.067896100047,20.5,30.75,SL,-30.75,False
150_lower,2018-08-02,2018,lower,2018-08-02 05:31:00-04:00,2018-08-02 06:20:00-04:00,7220.160380204377,7220.160380204377,7220.160380204377,13.25,19.875,BE,0.0,False
149_upper,2018-08-02,2018,upper,2018-08-02 10:38:00-04:00,2018-08-02 13:35:00-04:00,7305.307865982362,7379.557865982362,7305.307865982362,49.5,74.25,SL,-74.25,False
146_upper,2018-08-07,2018,upper,2018-08-07 02:48:00-04:00,2018-08-07 02:48:00-04:00,7468.0222653386045,7472.8972653386045,7468.0222653386045,3.25,4.875,SL,-4.875,False
156_lower,2018-08-10,2018,lower,2018-08-10 01:32:00-04:00,2018-08-10 03:31:00-04:00,7434.728581942787,7443.353581942787,7434.728581942787,5.75,8.625,TP,8.625,False
154_lower,2018-08-10,2018,lower,2018-08-10 05:55:00-04:00,2018-08-10 07:00:00-04:00,7426.232137535973,7439.732137535973,7426.232137535973,9.0,13.5,TP,13.5,False
155_lower,2018-08-10,2018,lower,2018-08-10 09:05:00-04:00,2018-08-10 09:44:00-04:00,7419.604614943857,7444.729614943857,7419.604614943857,16.75,25.125,TP,25.125,False
157_lower,2018-08-13,2018,lower,2018-08-13 00:16:00-04:00,2018-08-13 02:05:00-04:00,7384.3781331417085,7400.5031331417085,7384.3781331417085,10.75,16.125,TP,16.125,False
157_upper,2018-08-13,2018,upper,2018-08-13 10:10:00-04:00,2018-08-13 12:25:00-04:00,7468.8718668582915,7418.6218668582915,7468.8718668582915,33.5,50.25,TP,50.25,False
158_lower,2018-08-15,2018,lower,2018-08-15 09:50:00-04:00,2018-08-15 10:00:00-04:00,7384.411634372875,7361.911634372875,7384.411634372875,15.0,22.5,SL,-22.5,False
162_upper,2018-08-21,2018,upper,2018-08-21 09:54:00-04:00,2018-08-21 10:41:00-04:00,7427.709839727871,7427.709839727871,7427.709839727871,8.0,12.0,BE,-0.0,False
164_upper,2018-08-23,2018,upper,2018-08-23 09:42:00-04:00,2018-08-23 09:49:00-04:00,7452.64052982485,7463.51552982485,7452.64052982485,7.25,10.875,SL,-10.875,False
160_upper,2018-08-24,2018,upper,2018-08-24 10:34:00-04:00,2018-08-24 15:00:00-04:00,7476.977741995113,7492.75,7476.977741995113,19.0,28.5,cutoff,-15.77225800488668,False
156_upper,2018-08-27,2018,upper,2018-08-26 20:00:00-04:00,2018-08-26 23:25:00-04:00,7524.896418057213,7524.896418057213,7524.896418057213,12.0,18.0,BE,-0.0,False
168_upper,2018-08-28,2018,upper,2018-08-27 21:03:00-04:00,2018-08-27 23:47:00-04:00,7589.721917933726,7579.971917933726,7589.721917933726,6.5,9.75,TP,9.75,False
169_upper,2018-08-29,2018,upper,2018-08-29 10:29:00-04:00,2018-08-29 15:00:00-04:00,7622.910489600552,7662.0,7622.910489600552,30.25,45.375,cutoff,-39.089510399448045,False
173_lower,2018-09-04,2018,lower,2018-09-04 07:12:00-04:00,2018-09-04 09:35:00-04:00,7648.402147176953,7626.652147176953,7648.402147176953,14.5,21.75,SL,-21.75,False
174_lower,2018-09-05,2018,lower,2018-09-05 09:59:00-04:00,2018-09-05 10:01:00-04:00,7565.166308971358,7548.291308971358,7565.166308971358,11.25,16.875,SL,-16.875,False
175_lower,2018-09-06,2018,lower,2018-09-06 09:41:00-04:00,2018-09-06 09:47:00-04:00,7493.635294849777,7512.760294849777,7493.635294849777,12.75,19.125,TP,19.125,False
168_lower,2018-09-06,2018,lower,2018-09-06 10:10:00-04:00,2018-09-06 15:00:00-04:00,7482.403082066274,7445.25,7482.403082066274,55.25,82.875,cutoff,-37.15308206627378,False
180_upper,2018-09-13,2018,upper,2018-09-13 09:33:00-04:00,2018-09-13 12:02:00-04:00,7551.879603745403,7582.629603745403,7551.879603745403,20.5,30.75,SL,-30.75,False
176_upper,2018-09-14,2018,upper,2018-09-13 20:00:00-04:00,2018-09-14 02:25:00-04:00,7601.0,7613.375,7590.321658973758,8.25,12.375,SL,-12.375,True
181_lower,2018-09-17,2018,lower,2018-09-17 10:52:00-04:00,2018-09-17 15:00:00-04:00,7491.340808661253,7499.75,7491.340808661253,47.5,71.25,cutoff,8.409191338747405,False
180_lower,2018-09-18,2018,lower,2018-09-17 19:49:00-04:00,2018-09-18 04:25:00-04:00,7424.995396254597,7482.370396254597,7424.995396254597,38.25,57.375,TP,57.375,False
185_upper,2018-09-20,2018,upper,2018-09-20 10:01:00-04:00,2018-09-20 15:00:00-04:00,7590.447350621422,7607.25,7590.447350621422,33.75,50.625,cutoff,-16.80264937857828,False
186_upper,2018-09-21,2018,upper,2018-09-21 03:05:00-04:00,2018-09-21 03:59:00-04:00,7635.349587562374,7635.349587562374,7635.349587562374,12.5,18.75,BE,-0.0,False
189_upper,2018-09-26,2018,upper,2018-09-25 21:33:00-04:00,2018-09-25 22:41:00-04:00,7610.470982872158,7617.220982872158,7610.470982872158,4.5,6.75,SL,-6.75,False
187_upper,2018-09-27,2018,upper,2018-09-27 10:03:00-04:00,2018-09-27 15:00:00-04:00,7672.307100024765,7667.75,7672.307100024765,40.5,60.75,cutoff,4.5571000247646225,False
174_upper,2018-10-01,2018,upper,2018-09-30 19:12:00-04:00,2018-09-30 20:17:00-04:00,7689.583691028642,7689.583691028642,7689.583691028642,16.0,24.0,BE,-0.0,False
194_lower,2018-10-04,2018,lower,2018-10-04 04:32:00-04:00,2018-10-04 09:33:00-04:00,7607.227668342817,7607.227668342817,7607.227668342817,19.25,28.875,BE,0.0,False
192_lower,2018-10-04,2018,lower,2018-10-04 09:37:00-04:00,2018-10-04 10:11:00-04:00,7597.480923055275,7568.980923055275,7597.480923055275,19.0,28.5,SL,-28.5,False
199_lower,2018-10-10,2018,lower,2018-10-10 09:38:00-04:00,2018-10-10 09:54:00-04:00,7311.2344033058835,7275.9844033058835,7311.2344033058835,23.5,35.25,SL,-35.25,False
205_lower,2018-10-18,2018,lower,2018-10-18 10:00:00-04:00,2018-10-18 11:08:00-04:00,7221.413219439322,7221.413219439322,7221.413219439322,55.75,83.625,BE,0.0,False
208_lower,2018-10-23,2018,lower,2018-10-23 01:56:00-04:00,2018-10-23 02:40:00-04:00,7071.846421039963,7048.971421039963,7071.846421039963,15.25,22.875,SL,-22.875,False
211_lower,2018-10-26,2018,lower,2018-10-26 00:01:00-04:00,2018-10-26 02:46:00-04:00,6809.222694956052,6877.472694956052,6809.222694956052,45.5,68.25,TP,68.25,False
213_upper,2018-10-31,2018,upper,2018-10-31 10:24:00-04:00,2018-10-31 13:12:00-04:00,7018.11578139778,7018.11578139778,7018.11578139778,70.0,105.0,BE,-0.0,False
216_lower,2018-11-05,2018,lower,2018-11-05 09:44:00-05:00,2018-11-05 10:10:00-05:00,6907.629000852053,6881.004000852053,6907.629000852053,17.75,26.625,SL,-26.625,False
218_upper,2018-11-07,2018,upper,2018-11-06 20:21:00-05:00,2018-11-07 04:37:00-05:00,7042.176014137449,7111.176014137449,7042.176014137449,46.0,69.0,SL,-69.0,False
208_upper,2018-11-08,2018,upper,2018-11-07 20:26:00-05:00,2018-11-07 20:39:00-05:00,7230.403578960037,7215.778578960037,7230.403578960037,9.75,14.625,TP,14.625,False
221_lower,2018-11-09,2018,lower,2018-11-09 02:47:00-05:00,2018-11-09 03:16:00-05:00,7126.006580897416,7115.506580897416,7126.006580897416,7.0,10.5,SL,-10.5,False
223_lower,2018-11-12,2018,lower,2018-11-12 10:52:00-05:00,2018-11-12 15:00:00-05:00,6884.498488002967,6870.25,6884.498488002967,85.25,127.875,cutoff,-14.248488002966951,False
224_lower,2018-11-14,2018,lower,2018-11-14 03:31:00-05:00,2018-11-14 07:20:00-05:00,6789.590748434195,6844.340748434195,6789.590748434195,36.5,54.75,TP,54.75,False
227_lower,2018-11-19,2018,lower,2018-11-19 10:05:00-05:00,2018-11-19 13:31:00-05:00,6767.1275792384395,6652.0025792384395,6767.1275792384395,76.75,115.125,SL,-115.125,False
214_lower,2018-11-20,2018,lower,2018-11-20 04:12:00-05:00,2018-11-20 05:57:00-05:00,6587.288463045841,6587.288463045841,6587.288463045841,31.75,47.625,BE,0.0,False
229_upper,2018-11-20,2018,upper,2018-11-20 10:55:00-05:00,2018-11-20 11:41:00-05:00,6600.425743528498,6600.425743528498,6600.425743528498,81.5,122.25,BE,-0.0,False
230_lower,2018-11-22,2018,lower,2018-11-22 04:11:00-05:00,2018-11-22 05:56:00-05:00,6541.456420451057,6541.456420451057,6541.456420451057,29.0,43.5,BE,0.0,False
231_lower,2018-11-23,2018,lower,2018-11-23 08:43:00-05:00,2018-11-23 09:01:00-05:00,6498.753051012669,6525.003051012669,6498.753051012669,17.5,26.25,TP,26.25,False
231_upper,2018-11-23,2018,upper,2018-11-23 09:46:00-05:00,2018-11-23 11:18:00-05:00,6585.621948987331,6585.621948987331,6585.621948987331,59.0,88.5,BE,-0.0,False
232_upper,2018-11-26,2018,upper,2018-11-26 03:02:00-05:00,2018-11-26 04:29:00-05:00,6617.284863610472,6653.659863610472,6617.284863610472,24.25,36.375,SL,-36.375,False
234_upper,2018-11-28,2018,upper,2018-11-28 06:59:00-05:00,2018-11-28 12:02:00-05:00,6743.831902594161,6777.581902594161,6743.831902594161,22.5,33.75,SL,-33.75,False
238_lower,2018-12-04,2018,lower,2018-12-03 23:23:00-05:00,2018-12-04 00:28:00-05:00,7014.15365429247,6990.52865429247,7014.15365429247,15.75,23.625,SL,-23.625,False
243_upper,2018-12-12,2018,upper,2018-12-12 10:23:00-05:00,2018-12-12 15:00:00-05:00,6836.946147704345,6799.0,6836.946147704345,40.25,60.375,cutoff,37.946147704345094,False
245_lower,2018-12-13,2018,lower,2018-12-13 10:53:00-05:00,2018-12-13 12:01:00-05:00,6748.992750985243,6748.992750985243,6748.992750985243,53.5,80.25,BE,0.0,False
242_lower,2018-12-17,2018,lower,2018-12-17 09:48:00-05:00,2018-12-17 10:12:00-05:00,6532.346001054264,6575.096001054264,6532.346001054264,28.5,42.75,TP,42.75,False
251_upper,2018-12-28,2018,upper,2018-12-28 06:35:00-05:00,2018-12-28 07:45:00-05:00,6377.56960699934,6334.44460699934,6377.56960699934,28.75,43.125,TP,43.125,False
255_lower,2019-01-02,2019,lower,2019-01-02 03:13:00-05:00,2019-01-02 03:22:00-05:00,6233.7365774068485,6190.6115774068485,6233.7365774068485,28.75,43.125,SL,-43.125,False
258_upper,2019-01-04,2019,upper,2019-01-04 10:30:00-05:00,2019-01-04 15:00:00-05:00,6366.951106333662,6429.0,6366.951106333662,70.0,105.0,cutoff,-62.04889366633779,False
261_lower,2019-01-08,2019,lower,2019-01-08 10:51:00-05:00,2019-01-08 13:54:00-05:00,6483.489392551473,6558.864392551473,6483.489392551473,50.25,75.375,TP,75.375,False
262_lower,2019-01-10,2019,lower,2019-01-10 03:18:00-05:00,2019-01-10 04:40:00-05:00,6540.8176818225975,6564.8176818225975,6540.8176818225975,16.0,24.0,TP,24.0,False
264_lower,2019-01-14,2019,lower,2019-01-13 20:50:00-05:00,2019-01-13 22:05:00-05:00,6553.322228959896,6542.072228959896,6553.322228959896,7.5,11.25,SL,-11.25,False
265_upper,2019-01-15,2019,upper,2019-01-14 20:11:00-05:00,2019-01-14 21:00:00-05:00,6588.249600100438,6588.249600100438,6588.249600100438,18.75,28.125,BE,-0.0,False
264_upper,2019-01-15,2019,upper,2019-01-15 09:39:00-05:00,2019-01-15 10:00:00-05:00,6629.677771040104,6657.802771040104,6629.677771040104,18.75,28.125,SL,-28.125,False
267_lower,2019-01-17,2019,lower,2019-01-16 20:35:00-05:00,2019-01-17 01:44:00-05:00,6648.371890319884,6632.621890319884,6648.371890319884,10.5,15.75,SL,-15.75,False
270_lower,2019-01-22,2019,lower,2019-01-22 00:22:00-05:00,2019-01-22 03:31:00-05:00,6726.993002651849,6741.243002651849,6726.993002651849,9.5,14.25,TP,14.25,False
269_lower,2019-01-22,2019,lower,2019-01-22 09:50:00-05:00,2019-01-22 10:36:00-05:00,6719.283113883779,6719.283113883779,6719.283113883779,11.25,16.875,BE,0.0,False
272_upper,2019-01-25,2019,upper,2019-01-24 22:40:00-05:00,2019-01-25 03:14:00-05:00,6744.62919374678,6720.25419374678,6744.62919374678,16.25,24.375,TP,24.375,False
271_upper,2019-01-25,2019,upper,2019-01-25 10:09:00-05:00,2019-01-25 15:00:00-05:00,6781.404112268894,6787.25,6781.404112268894,30.75,46.125,cutoff,-5.845887731105904,False
274_lower,2019-01-28,2019,lower,2019-01-28 09:10:00-05:00,2019-01-28 09:22:00-05:00,6715.396163951146,6696.271163951146,6715.396163951146,12.75,19.125,SL,-19.125,False
276_lower,2019-01-29,2019,lower,2019-01-29 10:48:00-05:00,2019-01-29 15:00:00-05:00,6653.970237918842,6628.75,6653.970237918842,43.5,65.25,cutoff,-25.22023791884203,False
282_lower,2019-02-07,2019,lower,2019-02-07 05:28:00-05:00,2019-02-07 09:30:00-05:00,6953.6994552210435,6938.3244552210435,6953.6994552210435,10.25,15.375,SL,-15.375,False
283_upper,2019-02-12,2019,upper,2019-02-12 09:45:00-05:00,2019-02-12 10:55:00-05:00,6984.673677292168,6999.298677292168,6984.673677292168,9.75,14.625,SL,-14.625,False
287_lower,2019-02-14,2019,lower,2019-02-13 19:29:00-05:00,2019-02-13 20:16:00-05:00,7005.294836068717,7005.294836068717,7005.294836068717,12.0,18.0,BE,0.0,False
282_upper,2019-02-15,2019,upper,2019-02-15 09:28:00-05:00,2019-02-15 10:08:00-05:00,7078.0505447789565,7036.8005447789565,7078.0505447789565,27.5,41.25,TP,41.25,False
290_lower,2019-02-19,2019,lower,2019-02-19 06:17:00-05:00,2019-02-19 09:03:00-05:00,7047.479123587494,7038.479123587494,7047.479123587494,6.0,9.0,SL,-9.0,False
289_lower,2019-02-21,2019,lower,2019-02-21 09:48:00-05:00,2019-02-21 11:58:00-05:00,7023.961402255982,7055.086402255982,7023.961402255982,20.75,31.125,TP,31.125,False
296_lower,2019-02-27,2019,lower,2019-02-27 10:12:00-05:00,2019-02-27 12:32:00-05:00,7061.046009271494,7110.546009271494,7061.046009271494,33.0,49.5,TP,49.5,False
298_upper,2019-03-01,2019,upper,2019-02-28 22:02:00-05:00,2019-02-28 22:55:00-05:00,7140.919007608307,7140.919007608307,7140.919007608307,11.25,16.875,BE,-0.0,False
296_upper,2019-03-01,2019,upper,2019-03-01 03:48:00-05:00,2019-03-01 10:00:00-05:00,7153.203990728506,7142.328990728506,7153.203990728506,7.25,10.875,TP,10.875,False
298_lower,2019-03-07,2019,lower,2019-03-07 09:45:00-05:00,2019-03-07 10:17:00-05:00,7061.830992391693,7029.955992391693,7061.830992391693,21.25,31.875,SL,-31.875,False
291_lower,2019-03-08,2019,lower,2019-03-08 08:30:00-05:00,2019-03-08 08:31:00-05:00,7002.231127524685,6984.606127524685,7002.231127524685,11.75,17.625,SL,-17.625,False
300_upper,2019-03-12,2019,upper,2019-03-12 10:40:00-04:00,2019-03-12 11:38:00-04:00,7229.890186950051,7229.890186950051,7229.890186950051,27.0,40.5,BE,-0.0,False
308_upper,2019-03-15,2019,upper,2019-03-15 09:45:00-04:00,2019-03-15 12:05:00-04:00,7317.219518087577,7343.469518087577,7317.219518087577,17.5,26.25,SL,-26.25,False
310_upper,2019-03-19,2019,upper,2019-03-19 06:55:00-04:00,2019-03-19 08:01:00-04:00,7389.408712130642,7389.408712130642,7389.408712130642,8.5,12.75,BE,-0.0,False
312_lower,2019-03-25,2019,lower,2019-03-24 20:16:00-04:00,2019-03-24 20:33:00-04:00,7343.457323822971,7328.457323822971,7343.457323822971,10.0,15.0,SL,-15.0,False
315_upper,2019-03-26,2019,upper,2019-03-26 09:30:00-04:00,2019-03-26 09:56:00-04:00,7406.022062713875,7430.022062713875,7406.022062713875,16.0,24.0,SL,-24.0,False
318_upper,2019-03-29,2019,upper,2019-03-29 09:30:00-04:00,2019-03-29 09:46:00-04:00,7399.21947237699,7379.71947237699,7399.21947237699,13.0,19.5,TP,19.5,False
316_upper,2019-04-01,2019,upper,2019-03-31 20:07:00-04:00,2019-03-31 22:12:00-04:00,7463.381318310334,7476.506318310334,7463.381318310334,8.75,13.125,SL,-13.125,False
320_upper,2019-04-02,2019,upper,2019-04-02 08:06:00-04:00,2019-04-02 09:31:00-04:00,7509.361833523055,7496.986833523055,7509.361833523055,8.25,12.375,TP,12.375,False
321_upper,2019-04-03,2019,upper,2019-04-02 20:47:00-04:00,2019-04-02 20:54:00-04:00,7538.429294950365,7547.804294950365,7538.429294950365,6.25,9.375,SL,-9.375,False
328_lower,2019-04-15,2019,lower,2019-04-15 10:43:00-04:00,2019-04-15 13:04:00-04:00,7600.924595384227,7630.174595384227,7600.924595384227,19.5,29.25,TP,29.25,False
329_upper,2019-04-16,2019,upper,2019-04-16 01:28:00-04:00,2019-04-16 01:53:00-04:00,7672.880387433663,7668.755387433663,7672.880387433663,2.75,4.125,TP,4.125,False
328_upper,2019-04-16,2019,upper,2019-04-16 03:43:00-04:00,2019-04-16 10:03:00-04:00,7677.325404615773,7688.200404615773,7677.325404615773,7.25,10.875,SL,-10.875,False
331_upper,2019-04-17,2019,upper,2019-04-17 08:07:00-04:00,2019-04-17 09:09:00-04:00,7711.172830678561,7724.297830678561,7711.172830678561,8.75,13.125,SL,-13.125,False
332_lower,2019-04-18,2019,lower,2019-04-18 04:00:00-04:00,2019-04-18 05:50:00-04:00,7662.24901077406,7690.37401077406,7662.24901077406,18.75,28.125,TP,28.125,False
333_upper,2019-04-23,2019,upper,2019-04-23 09:24:00-04:00,2019-04-23 09:43:00-04:00,7752.520236505009,7766.770236505009,7752.520236505009,9.5,14.25,SL,-14.25,False
336_upper,2019-04-25,2019,upper,2019-04-24 22:21:00-04:00,2019-04-25 02:58:00-04:00,7868.553431982396,7858.803431982396,7868.553431982396,6.5,9.75,TP,9.75,False
336_lower,2019-04-25,2019,lower,2019-04-25 10:22:00-04:00,2019-04-25 15:00:00-04:00,7794.321568017604,7851.75,7794.321568017604,44.25,66.375,cutoff,57.42843198239643,False
337_lower,2019-04-26,2019,lower,2019-04-26 09:43:00-04:00,2019-04-26 15:00:00-04:00,7776.534610117035,7822.75,7776.534610117035,38.5,57.75,cutoff,46.2153898829647,False
